1272336555756183554,https://twitter.com/Roger2dot0/status/1272336555756183554,Roger2dot0,@cmelt2003 Alot of it IS structural. U must understand the history of Banks that red line and discriminate us from owning a home or SBL. Did you know that a 🧒🏿man with a degree who's never been to prison has as much chance at getting a job then a white guy who has a high school diploma,0.5722
1272480103335944192,https://twitter.com/cmelt2003/status/1272480103335944192,cmelt2003,@Roger2dot0 Thank you. I have not seen this article before.,0.3612
1272340255249752065,https://twitter.com/cmelt2003/status/1272340255249752065,cmelt2003,@Roger2dot0 That is a very unfortunate situation. Do you have a source for that stat?,-0.5095
1272347771278954496,https://twitter.com/Roger2dot0/status/1272347771278954496,Roger2dot0,@cmelt2003 https://t.co/4CWbA0tbFW,0.0
1272347641763049472,https://twitter.com/Roger2dot0/status/1272347641763049472,Roger2dot0,@cmelt2003 https://t.co/xpXi5EjqhD,0.0
1272332977511567360,https://twitter.com/cmelt2003/status/1272332977511567360,cmelt2003,@Roger2dot0 Might or do? It’s not the same thing. There are a lot or factors that go into something like this.,0.3612
1272328101880573954,https://twitter.com/Roger2dot0/status/1272328101880573954,Roger2dot0,@cmelt2003 I don't decide to racially discriminate my way out of not qualifying  4 the bank to not provide me with a loan or not to charge me the same interest rate as the white family who I might have the same income and credit rating as,0.6808
1272326424301625349,https://twitter.com/cmelt2003/status/1272326424301625349,cmelt2003,@Roger2dot0 That seems more like the result of individual decisions rather than an institutional issue.,0.4201
1269731880183742470,https://twitter.com/Roger2dot0/status/1269731880183742470,Roger2dot0,https://t.co/SpSg2gTs25\nFor all you corporations and big money FatCats of Industry that want to take a knee and show your solidarity with black people here's something that you cannot just show solidarity for but actually do something about,0.0788
