1267204823629418498,https://twitter.com/stokinthneighbs/status/1267204823629418498,stokinthneighbs,"The demand of the oppressed to show respect to their oppressors is a pillar of supremacy. Those who are oppressed are always called upon to remain non-violent, empathetic, diplomatic, in response to the routine violence of poverty, police brutality, school-to-prison pipeline, etc",-0.9201
1267258131857444865,https://twitter.com/ClownfishHat/status/1267258131857444865,ClownfishHat,@stokinthneighbs I knew you were one of the good ones.,0.4404
