601556626915467264,https://twitter.com/Nineteen94_/status/601556626915467264,Nineteen94_,@Kansasemi lol you need me boy I'm the next Lucious Lyon #Empire,0.4215
601554060647399425,https://twitter.com/Nineteen94_/status/601554060647399425,Nineteen94_,“@Kansasemi: @SDeShazer56 nah but you CAN back up and sing lol” damn this why we still have black on black crime smh #runit #hova,-0.9091
601552929745571840,https://twitter.com/Nineteen94_/status/601552929745571840,Nineteen94_,@Kansasemi can I be you're background singer?,0.0
