1392867261560492042,https://twitter.com/RealLoganRyan/status/1392867261560492042,RealLoganRyan,Change begins with us!!! Sat down with  Sen. @RonWyden to lobby for the George Floyd Justice in Policing Act. \n\nOne step at a time ‼️\n\nAmazing job everyone ✊🏾 https://t.co/q3wiTWXYcB,0.6571
1392999929208000512,https://twitter.com/uncheel07/status/1392999929208000512,uncheel07,@RealLoganRyan @Brad_B21 @RonWyden @NFLPA Is this law going to be about George Floyd choking a woman or about fentanyl? I’m confused.,-0.6486
1392937097829523460,https://twitter.com/GiantsOutsider1/status/1392937097829523460,GiantsOutsider1,@RealLoganRyan @RonWyden @NFLPA Why is Pop there??,0.0
1392870510136946693,https://twitter.com/RealLoganRyan/status/1392870510136946693,RealLoganRyan,@GiantsWorld2 @RonWyden @NFLPA It is him https://t.co/L48SCnIclo,0.0
1392871597925617665,https://twitter.com/GiantsWorld2/status/1392871597925617665,GiantsWorld2,@RealLoganRyan @RonWyden @NFLPA Ayeeee it’s lit lol 😂 https://t.co/LIgnlMtFEs,0.6908
1392869553521168392,https://twitter.com/GiantsWorld2/status/1392869553521168392,GiantsWorld2,@RealLoganRyan @RonWyden @NFLPA Thought that coach Popovich https://t.co/Cf9ZZ5yEPj,0.0
