1395851429223469056,https://twitter.com/mncoleman/status/1395851429223469056,mncoleman,@NicolleDWallace I'M happy the Asian Act was passed but can't understand how it jumps before police brutality &amp; lynching of black men in this country  that seems to continue weekly!  Qualified immunity for policemen must be stopped!  It gives authority for policeman to kill!!,-0.941
1396553487819939843,https://twitter.com/mncoleman/status/1396553487819939843,mncoleman,The Asian Act shows how fast Congress can work when they decide to work but what about the brutality and injustice done to Blacks for centuries and we can get nothing accomplished for Justice and to stop the continuous killing by police officers sanctioned by government!,-0.9826
