1394031107377565701,https://twitter.com/BazzaMaui/status/1394031107377565701,BazzaMaui,@AttorneyCrump @CBSSunday If a White person said everything you said in that interview they'd be called a racist! You're a pos!,-0.6792
1394514020250521601,https://twitter.com/Hathor68963028/status/1394514020250521601,Hathor68963028,@Jeffrey68548528 @AttorneyCrump @CBSSunday @AttorneyCrump was making money before all you kkklowns knew his name. To simplify his mission and disrespect his deeds shows your level of humanity #LegalBlackGenocide,-0.4215
1394075754086993921,https://twitter.com/pointman2024/status/1394075754086993921,pointman2024,"@AttorneyCrump @CBSSunday You're disingenuous or intellectually dishonest but ""legal genocide"" of black people has been Planned Parenthood @PPFA, @JoeBiden 1994 Crime Bill &amp; Democratic legal &amp; corporate systemic racism against black men. @TheBlackCaucus @NAACP @SenatorTimScott @CoryBooker @HipHopThinker",-0.8898
1394512829642731522,https://twitter.com/Hathor68963028/status/1394512829642731522,Hathor68963028,@pointman2024 @AttorneyCrump @CBSSunday @PPFA @JoeBiden @TheBlackCaucus @NAACP @SenatorTimScott @CoryBooker @HipHopThinker Please use all of these details to help reduce the racial equity divide between Survivors of slavery and the receivers of plantation profits,0.2732
1394146946357465091,https://twitter.com/BazzaMaui/status/1394146946357465091,BazzaMaui,@AttorneyCrump @CBSSunday If white people said exactly what blacks say we'd be called racist! BLM is a joke and a racist organization!,-0.8118
1393992547186397196,https://twitter.com/Makerothings2/status/1393992547186397196,Makerothings2,@Elizabeth186282 @violet24536 @AttorneyCrump @CBSSunday If he was advocating for victim of something people wouldn't be so inclined to shame him. The fact he operates on lies and turning criminal of only one race in to phovicimts like George makes him deplorable.,-0.8467
1393957612597690375,https://twitter.com/violet24536/status/1393957612597690375,violet24536,@AttorneyCrump @CBSSunday @Attorneycrump can you help us stop the Black on Asian violence?\n\nhttps://t.co/psgiBiunfW,0.128
1394510398917779457,https://twitter.com/Hathor68963028/status/1394510398917779457,Hathor68963028,@violet24536 @AttorneyCrump @CBSSunday Curious as to what you have done to eliminate Asian to Black violence.,-0.4215
1393957339288391688,https://twitter.com/7bgg777/status/1393957339288391688,7bgg777,"@AttorneyCrump @CBSSunday Speak TRUTH, Knowledge is POWER!!! We demand ONE JUSTICE 4 all God's people cuzz #blacklivesmatter!!!",0.8331
1394509282477887496,https://twitter.com/Hathor68963028/status/1394509282477887496,Hathor68963028,@7bgg777 @AttorneyCrump @CBSSunday #LegalBlackGenocide,0.0
1393956071711166467,https://twitter.com/Martiby6/status/1393956071711166467,Martiby6,@AttorneyCrump @CBSSunday would you have questioned a white  person about salary..the way you questioned Mr. Crump...?Have you ever ?,-0.2869
1394509189918064651,https://twitter.com/Hathor68963028/status/1394509189918064651,Hathor68963028,@Martiby6 @AttorneyCrump @CBSSunday #LegalBlackGenocide,0.0
1394385258460614660,https://twitter.com/tribefa22976588/status/1394385258460614660,tribefa22976588,"@AttorneyCrump @CBSSunday Here's the ""future of our children"". Fine upstanding young men. Had to call in the FBI. \n\nhttps://t.co/JiCdqngbMC",0.2023
1394509057285787648,https://twitter.com/Hathor68963028/status/1394509057285787648,Hathor68963028,@tribefa22976588 @AttorneyCrump @CBSSunday #LegalBlackGenocide,0.0
1394485278811754496,https://twitter.com/lbseeya601/status/1394485278811754496,lbseeya601,@AttorneyCrump @CBSSunday RΩΩ!!,0.0
1394449800175759362,https://twitter.com/bowtiesandlies/status/1394449800175759362,bowtiesandlies,@AttorneyCrump @CBSSunday Right.\n\nhttps://t.co/fpHtxGUCsi\n\nhttps://t.co/VXhYJHvRUY\n\nhttps://t.co/qpWo6U0pjF\n\nhttps://t.co/pSFEEq6Fsh https://t.co/ndospOs21L,0.0
1394429285163683845,https://twitter.com/9inetimes/status/1394429285163683845,9inetimes,@AttorneyCrump @CBSSunday JESUS SAID I WILL NEVER LEAVE YOU.  The world always knows price has pass to us to handle his commitments to the needy.,-0.054
1394427279741128705,https://twitter.com/9inetimes/status/1394427279741128705,9inetimes,@AttorneyCrump @CBSSunday We dont need to be justice. We need to be justice. To be known we are not the excuse.  If you sell black person curuption. We are the people and this our land. We were never slaves.,0.7634
1394425749390626822,https://twitter.com/Sirdemby/status/1394425749390626822,Sirdemby,@AttorneyCrump @CBSSunday THIS!! THIS EXACTLY!,0.0
1394381606371090437,https://twitter.com/kenkis1988/status/1394381606371090437,kenkis1988,"@AttorneyCrump @CBSSunday But does he put the same effort into ""genocide of colored people"" by colored people ?  No, there is not as much money in it for him",0.0
1394062871781314563,https://twitter.com/DebraBeier/status/1394062871781314563,DebraBeier,"@AttorneyCrump @CBSSunday I would be scared every time my black, hispanic, or muslin son, husband, uncle or cousin left his home. This has been a major pandemic for 400 yrs. When will this country open their eyes! We are not vetting or training our police officers properly! The Blue Lie has got to end!",-0.5826
1394366304287666187,https://twitter.com/JoyandCo/status/1394366304287666187,JoyandCo,@DebraBeier @AttorneyCrump @CBSSunday “Vetting” - the most important word everyone wants to skip over.,0.2716
1394314064218656770,https://twitter.com/CJEssex/status/1394314064218656770,CJEssex,"@AttorneyCrump @CBSSunday You’re awesome, Thank you. Going to the Capitol is key. Black people need constant lobby days at the Capitol to get our legislation passed.",0.7717
1394279843907395590,https://twitter.com/DaPaRaDice777/status/1394279843907395590,DaPaRaDice777,@AttorneyCrump @CBSSunday Thanks Attorney Crump...Public Opinion Deadly Consequences...Travon Martin Implicit Bias! There have been so many black losses including my own son! When is Enough...Enough? Not all police are bad in my heart 💜 ❤️ I back blue! My son’s life (14) was...VITAL!,0.7653
1394048215398244352,https://twitter.com/cynsinaspen/status/1394048215398244352,cynsinaspen,@BazzaMaui @AttorneyCrump @CBSSunday https://t.co/OY38WOX3GX,0.0
1394089194725666817,https://twitter.com/BazzaMaui/status/1394089194725666817,BazzaMaui,@cynsinaspen @AttorneyCrump @CBSSunday https://t.co/PZk5zvvDls,0.0
1394065067830771712,https://twitter.com/AziziWagner/status/1394065067830771712,AziziWagner,"@AttorneyCrump @CBSSunday It was a great interview! Thank you for all the work you do. You are inspiring in your humility, faith and care of the suffering families. Our family is praying for yours every day 🖤",0.9601
1394051557079937024,https://twitter.com/BazzaMaui/status/1394051557079937024,BazzaMaui,"@cynsinaspen @AttorneyCrump @CBSSunday I love when people use the % comeback! What a joke! Explain this one then, blacks commit 70% of the crimes but only make up 30% of the population! I can't wait to hear your reply! Lol",0.8647
1394050554897207296,https://twitter.com/tRUmpIsTheSwamp/status/1394050554897207296,tRUmpIsTheSwamp,@AttorneyCrump @CBSSunday Nicely done!,0.4926
1394035283486822401,https://twitter.com/violet24536/status/1394035283486822401,violet24536,@Elizabeth186282 @Makerothings2 @AttorneyCrump @CBSSunday Do you want to see more?  I have ALOT more.,0.0772
1394032707353645066,https://twitter.com/violet24536/status/1394032707353645066,violet24536,@Elizabeth186282 @Makerothings2 @AttorneyCrump @CBSSunday Agreed @Elizabeth186282 . You need be a better person. Stop Black on Asian violence\nhttps://t.co/hUIJQkHHDR,0.4215
1394049484515123200,https://twitter.com/Elizabeth186282/status/1394049484515123200,Elizabeth186282,"@violet24536 @Makerothings2 @AttorneyCrump @CBSSunday No. Just stop violence against Asians, no matter who is doing it.",-0.7487
1394034415701950464,https://twitter.com/BazzaMaui/status/1394034415701950464,BazzaMaui,@AttorneyCrump @CBSSunday More white people are killed by cops each year than blacks! https://t.co/OQXf2awgm1,-0.6996
1394047042847068161,https://twitter.com/cynsinaspen/status/1394047042847068161,cynsinaspen,@AttorneyCrump @CBSSunday Thank you for all you do. Just wish you didn’t have to. Enlightening piece. Moral anger is usually the only anger worth fighting for.,-0.128
1394037241543004160,https://twitter.com/charlton2_becky/status/1394037241543004160,charlton2_becky,@AttorneyCrump @CBSSunday Great interview.  Thank you for all you do.,0.765
1394035972426190849,https://twitter.com/BazzaMaui/status/1394035972426190849,BazzaMaui,@AttyCareeHarper @Martiby6 @AttorneyCrump @CBSSunday He's racist! Why would you want him to preach hate?,-0.8268
