1395183314588291073,https://twitter.com/AntheaButler/status/1395183314588291073,AntheaButler,"This isn't just about the 1619 project, it's about the project of stopping history about America and race from being taught, and you or your colleagues are going to get caught in the crosshairs if you aren't paying attention. \nLook for a tweet thread tomorrow.",-0.1531
1395516486031081472,https://twitter.com/Peeps1908/status/1395516486031081472,Peeps1908,@AntheaButler @karenhunter And denying her tenure is exactly the point I was raising when I asked the question about Black faculty in higher education. I hope I can help participate or lead in this discussion on the history of higher education.,0.4939
1395182978985246725,https://twitter.com/AntheaButler/status/1395182978985246725,AntheaButler,"So I am tired tonight, but I want to put this @UNC story with @nhannahjones in a broader context about what is happening now and what cons are doing.. This is a project that is about whitewashing (and I mean it that way) history, and you all need to get informed.",-0.161
1395499223039287300,https://twitter.com/JeromeReide/status/1395499223039287300,JeromeReide,@AntheaButler @UNC @nhannahjones https://t.co/9aVSZw1kAV,0.0
1395403625237778436,https://twitter.com/MAGIContheMic/status/1395403625237778436,MAGIContheMic,@gonzarro @AntheaButler @UNC @nhannahjones Will it get better do you think?,0.4404
1395439783489556482,https://twitter.com/gonzarro/status/1395439783489556482,gonzarro,"@MAGIContheMic @AntheaButler @UNC @nhannahjones I'm Gen X so preternaturally inclined to be pessimistic but I do have hope that what is humane, just, and equitable for all species on this planet is possible.\n\nDon't let the bastards drag you down.",0.7253
1395417108821856260,https://twitter.com/DiaMontgomery/status/1395417108821856260,DiaMontgomery,@DoloresPastor3 @AntheaButler @UNC @nhannahjones Don’t ask Black people to boycott their sources of income in the name of stopping racism. They have sacrificed enough.,-0.7906
1395418968899325955,https://twitter.com/DoloresPastor3/status/1395418968899325955,DoloresPastor3,@DiaMontgomery @AntheaButler @UNC @nhannahjones They?,0.0
1395394962834051081,https://twitter.com/DoloresPastor3/status/1395394962834051081,DoloresPastor3,@DiaMontgomery @AntheaButler @UNC @nhannahjones What do you mean?,0.0
1395348801217605633,https://twitter.com/Swedishthink/status/1395348801217605633,Swedishthink,@AntheaButler It’s historically incorrect - she is a race grifter ! End of story,0.0
1395414420088659972,https://twitter.com/souljah_se7en/status/1395414420088659972,souljah_se7en,@Swedishthink @AntheaButler State how it’s historically incorrect? Maybe it is. Maybe it isn’t. State why...,0.0
1395413690304933890,https://twitter.com/souljah_se7en/status/1395413690304933890,souljah_se7en,@AntheaButler 🎯 That’s why they try to change slavery into indentured servitude in textbooks and their new term “critical race theory” that tries to propose that racism is just a fabric of our imaginations when it’s well documented and embedded into the fabric of American history.,-0.8316
1395185305947361284,https://twitter.com/janeinak/status/1395185305947361284,janeinak,@AntheaButler @historianess @UNC @nhannahjones #Whitewashing history is exactly what its about.,0.0
