source,target
1385284938321301504,1385259573049761792
1385295651722960901,1385284938321301504
1385263392433360900,1385262659654782985
1385264330401329156,1385263392433360900
1385262659654782985,1385262324810932229
1385262324810932229,1385261063160074247
1385261063160074247,1385259880928399362
1385260169882443783,1385259573049761792
1385261677000761345,1385260169882443783
1385259880928399362,1385259573049761792
