1353827296940072961,https://twitter.com/RepValDemings/status/1353827296940072961,RepValDemings,"No person should have to choose to put themselves at risk from COVID in order to keep food on the table. Workplaces must be safe, and our government must support small businesses in this effort.",0.3182
1354174194028867589,https://twitter.com/KrisRocco2/status/1354174194028867589,KrisRocco2,"@RepValDemings Agreed!! We need our Governors to order mask mandates. Many grocery stores aren’t enforcing local ordinances and here in Florida, our Governor, using the term loosely of course, is too scared to stand up for his constituency. He needs a science class.",-0.3365
1354079409649692675,https://twitter.com/DarleneLewis100/status/1354079409649692675,DarleneLewis100,"@RepValDemings Republican Senators,\n\nHow is holding criminal Trump responsible for his destructive and deadly insurrection crimes a ""political show""?\n\nBefore January 6, 2021 you called it ""law and order"".\n\nCriminal Trump cannot be above the law. Convict him.",-0.7269
1354027131970478081,https://twitter.com/Kathy329/status/1354027131970478081,Kathy329,"@RepValDemings I am a Congregational Care Pastor and in charge of Children’s Ministry. Am not over 65, but a diabetic with kidney disease. I love what I do, but it’s putting my own health at risk. Any idea when we will be able to be vaccinated and safe to do the jobs we do ?",0.8779
1353906484237668353,https://twitter.com/Marghi/status/1353906484237668353,Marghi,"@RepValDemings Please help those who stay home AND business owners. Thanks for all you do, Ms Demings",0.7845
1353855818601521155,https://twitter.com/bargdaffy/status/1353855818601521155,bargdaffy,"@Anewdaw36571218 @RepValDemings @PaSenateDems @PASenateGOP Good Point, thank you.",0.6597
1353856452125986816,https://twitter.com/Anewdaw36571218/status/1353856452125986816,Anewdaw36571218,"@bargdaffy @RepValDemings @PaSenateDems @PASenateGOP No problem, if we all die together maybe those who live a little longer can put flowers on our graves. Just something for people to remember",-0.5916
1353855231071834112,https://twitter.com/Anewdaw36571218/status/1353855231071834112,Anewdaw36571218,"@bargdaffy @RepValDemings @PaSenateDems @PASenateGOP What I look, and what I am is not the same for those I live with. People need to stop saying chill man, been way too long at this point.",-0.296
1353854817102401537,https://twitter.com/bargdaffy/status/1353854817102401537,bargdaffy,"@Anewdaw36571218 @RepValDemings @PaSenateDems @PASenateGOP Nah, chill, you look young you will be fine CoVid wise, your problem will be the long term fallout, much like Climate Chaos...sorry, I am a Doomer...",0.5106
1353829404577820675,https://twitter.com/Anewdaw36571218/status/1353829404577820675,Anewdaw36571218,"@bargdaffy @RepValDemings @PaSenateDems @PASenateGOP Ahhhh, should I just dig my own hole then?",0.0
