1393450164589797376,https://twitter.com/crescentunm/status/1393450164589797376,crescentunm,@songjeanssi skuuuuyyyy unboxingggg,0.0
1393451364345257987,https://twitter.com/songjeanssi/status/1393451364345257987,songjeanssi,@crescentunm skuuuyy staytune di muntube,0.0
1393444324138831876,https://twitter.com/pepenim_/status/1393444324138831876,pepenim_,"@songjeanssi Ya Allah pengen, amboksingg dong tangte",0.0
1393451306371600386,https://twitter.com/songjeanssi/status/1393451306371600386,songjeanssi,"@pepenim_ sbr yh dd,,",0.0
1393392758342049794,https://twitter.com/songjeanssi/status/1393392758342049794,songjeanssi,akhirnya setelah menunggu 3 caturwulan https://t.co/j0E1SGwtXX,0.0
1393403377657159684,https://twitter.com/songjeanssi/status/1393403377657159684,songjeanssi,@lemonadeisix dpt siapaaa aja printilanya kaee,0.0
1393412645869346819,https://twitter.com/lemonadeisix/status/1393412645869346819,lemonadeisix,"@songjeanssi parkiann!! pc sama mc nya dapet jae, poster dapet youngk 🤩👍",0.0
1393407121211887618,https://twitter.com/cheessecakkeu/status/1393407121211887618,cheessecakkeu,@songjeanssi ASIEKKK DHHHH,0.0
1393403191669129228,https://twitter.com/songjeanssi/status/1393403191669129228,songjeanssi,@jae_ginger jelaaasss nantiiiii!! doain wangi sungjinnn nin😌,0.4912
1393404313498636288,https://twitter.com/jae_ahjussi/status/1393404313498636288,jae_ahjussi,@songjeanssi aamiinn,0.0
1393403323600957446,https://twitter.com/songjeanssi/status/1393403323600957446,songjeanssi,"@littlechixken 🥲🥲🥲🥲 ak memang trbelakangg, dpt pc siapa kmrn chaa",0.0
1393403902372970500,https://twitter.com/littlechixken/status/1393403902372970500,littlechixken,"@songjeanssi dapet pc yonk, benefit wd dapet sungjin",0.7717
1393403537103593472,https://twitter.com/songjeanssi/status/1393403537103593472,songjeanssi,"@jj_hnna aduh jimatnya ilang,,,, dlm nama Tuhan Yesus dpt sungjin🙏🙏🙏",0.0
1393401473187205126,https://twitter.com/lemonadeisix/status/1393401473187205126,lemonadeisix,"@songjeanssi beli kak, udahh unbox kok",0.0
1393401267578281986,https://twitter.com/littlechixken/status/1393401267578281986,littlechixken,@songjeanssi punya ak udah dateng dr bulan kemaren😭,-0.4767
1393400432819535873,https://twitter.com/jae_ahjussi/status/1393400432819535873,jae_ahjussi,@songjeanssi anboksing kaakk,0.0
1393401256341688326,https://twitter.com/songjeanssi/status/1393401256341688326,songjeanssi,@lemonadeisix asiiikkk ntr deh kae😵😵😵 km dah umboxing? beli kan?,-0.6199
1393401138641178627,https://twitter.com/songjeanssi/status/1393401138641178627,songjeanssi,"@littlechixken nantiiiiiwwwww bestieeee,, pny km dah umboxing blm",0.0
1393397909060653057,https://twitter.com/lemonadeisix/status/1393397909060653057,lemonadeisix,@songjeanssi asikk unboxing,0.0
1393395869869694979,https://twitter.com/littlechixken/status/1393395869869694979,littlechixken,@songjeanssi CEFFAT UNBOXING,0.0
1393394432032919553,https://twitter.com/iamdrumdw/status/1393394432032919553,iamdrumdw,@songjeanssi WAHH AYOO BUKAA,0.0
1393394939619250181,https://twitter.com/songjeanssi/status/1393394939619250181,songjeanssi,"@iamdrumdw baru bangunnnn, takut kecelakaan🤧",0.0
1393393439970975746,https://twitter.com/lubbjae/status/1393393439970975746,lubbjae,@songjeanssi ngakak setaun😭👍🏻,-0.4767
1393394202642292738,https://twitter.com/songjeanssi/status/1393394202642292738,songjeanssi,"@lubbjae lama bgt ktawanya,,,,,",0.0
1393393118922240002,https://twitter.com/hihellott/status/1393393118922240002,hihellott,@songjeanssi 3 caturwulan brpbhari?,0.0
1393393937390338048,https://twitter.com/songjeanssi/status/1393393937390338048,songjeanssi,"@hihellott 12 bulan ta,,, 1 thun",0.0
1393393814719459331,https://twitter.com/songjeanssi/status/1393393814719459331,songjeanssi,@kkenosaurus habisnya lm bgt😭😭,-0.7351
1393393427765555204,https://twitter.com/songjeanssi/status/1393393427765555204,songjeanssi,@jaeiyaa bentar br bgn tkut kegunting pc'a,0.0
1393393092691062790,https://twitter.com/kkeembab/status/1393393092691062790,kkeembab,@songjeanssi Wkkwkwkw caturwulan gak tuh.. selamatttt!!!,0.0
1393401989975863298,https://twitter.com/jj_hnna/status/1393401989975863298,jj_hnna,@songjeanssi kasik mantra biar sungjin set,0.0
