1380388083216961539,https://twitter.com/antimayomonkey/status/1380388083216961539,antimayomonkey,@KunoichiKy @Layshiac @shine_already That’s why black women have the highest obesity rate out of every race of women in America,0.0
1380371619441307648,https://twitter.com/antimayomonkey/status/1380371619441307648,antimayomonkey,@destinyunique @Layshiac Manly ass hoe Foh,-0.5423
1376044569041731586,https://twitter.com/The23_/status/1376044569041731586,The23_,"@Layshiac I follow a prominent black sports reporter, who is constantly showing love to the WNBA. He will tweet live during WNBA games, about how fun it is to watch. And while he's doing this, black women, talk about everything but the WNBA game that's on.",0.6597
1380296318459985925,https://twitter.com/BROBEARINDY/status/1380296318459985925,BROBEARINDY,@The23_ @Layshiac The reality is Black men are a disproportionately large demographic of WNBA fans. Which is why Clarendon never should have made this statement.,0.0
1380240759492804608,https://twitter.com/KingJack2018/status/1380240759492804608,KingJack2018,@Layshiac Why is it the Black LGBQT community will never call out other races especially when they are involved in a relationship with a member of that race....,0.0
1380239673658724360,https://twitter.com/KingJack2018/status/1380239673658724360,KingJack2018,@Layshiac Targeting Black men for their lack of support for ALL women is ridiculous when all those women including you don’t support Black men.,0.1531
1380237650351681539,https://twitter.com/KingJack2018/status/1380237650351681539,KingJack2018,@Layshiac 👎🏿,0.0
1380117826002882566,https://twitter.com/DonnaMouse/status/1380117826002882566,DonnaMouse,@Layshiac If it wasn’t for black men there would be no basketball.,-0.296
1375975567443390467,https://twitter.com/_IamDeandre_/status/1375975567443390467,_IamDeandre_,"@Layshiac Lies. Its always Black people married to white people having so much so smoke towards their own. Lonni Love, Candace owens, kimbely Klacik",0.34
1379798972437520387,https://twitter.com/RobDa5_8/status/1379798972437520387,RobDa5_8,@_IamDeandre_ @Layshiac https://t.co/RDUnZiTnfJ,0.0
1376204096240226313,https://twitter.com/N_Q40_I_495_X/status/1376204096240226313,N_Q40_I_495_X,@SarahSpain @Like_im_emo @Layshiac Sarah Spain was the same woman who talked trash about Kobe on the Sports reporters literally hours before he died. Still bringing up his charges and wondering if his sudden interest in women’s support was sincere. Others forgot but I didn’t @SarahSpain,0.2144
