1395245262126391296,https://twitter.com/ElijahSchaffer/status/1395245262126391296,ElijahSchaffer,The ACAB crowd has been awfully silent about the unarmed shooting of Ashli Babbitt,0.0
1398451886609649664,https://twitter.com/la_la_la_leigh/status/1398451886609649664,la_la_la_leigh,@ElijahSchaffer She got what she deserved.,0.0
1395460786458296320,https://twitter.com/cjladuck/status/1395460786458296320,cjladuck,@steezenz @ElijahSchaffer What’s your prize?😂,0.7351
1397252509731893249,https://twitter.com/steezenz/status/1397252509731893249,steezenz,@cjladuck @ElijahSchaffer You tell me,0.0
1397235893321228288,https://twitter.com/proreviewer1/status/1397235893321228288,proreviewer1,@HamCoHoosier @ElijahSchaffer MAGA thinks the police are supposed to be a public minority extermination service,0.0
1397236216815292421,https://twitter.com/HamCoHoosier/status/1397236216815292421,HamCoHoosier,@proreviewer1 @ElijahSchaffer Liberals can’t think at all given how stupid this response is,-0.5267
1395389864758108170,https://twitter.com/HamCoHoosier/status/1395389864758108170,HamCoHoosier,@ElijahSchaffer ACAB= All cops are bastards except when they do what we like,-0.3612
1395315062500433920,https://twitter.com/SarahjaneSquad/status/1395315062500433920,SarahjaneSquad,"@ElijahSchaffer They think it was justified, and should happen to all of us. Because we're so hateful.",-0.3434
1397235735208603655,https://twitter.com/proreviewer1/status/1397235735208603655,proreviewer1,"@SarahjaneSquad @ElijahSchaffer 2017: ""Jews will not replace us!""\n2018: ""Shithole countries""\n2019: ""Send her back!""\n2020: ""Chinese virus""\n2021: ""Why does everyone think I'm racist because I support Trump?""",-0.4374
1397234442863796225,https://twitter.com/proreviewer1/status/1397234442863796225,proreviewer1,@dhr192 @MortonMania1 @ElijahSchaffer She was on the Nazis' side lol,0.4215
1397235308119347207,https://twitter.com/dhr192/status/1397235308119347207,dhr192,@proreviewer1 @MortonMania1 @ElijahSchaffer You're the one clapping for non-judicial capital punishment.  Boot licker.,-0.4939
1395245821419917314,https://twitter.com/killfile/status/1395245821419917314,killfile,"@ElijahSchaffer On the contrary, they are all too happy to say she deserved it.",0.5719
1397235060345131011,https://twitter.com/proreviewer1/status/1397235060345131011,proreviewer1,@killfile @ElijahSchaffer She did.,0.0
1397234937875533839,https://twitter.com/proreviewer1/status/1397234937875533839,proreviewer1,"@from_monticello @ElijahSchaffer Damn right we do.  It doesn't matter what color you are, if you storm the capitol with the intent to overthrow democracy, you deserve whatever you get.",-0.4164
1395255236994822144,https://twitter.com/dhr192/status/1395255236994822144,dhr192,@MortonMania1 @ElijahSchaffer You're exactly the kind of person that cheered on the nazis and the soviets as they hauled of their neighbors in the dead of night.,-0.25
1396636470371307521,https://twitter.com/KLG77348431/status/1396636470371307521,KLG77348431,@ElijahSchaffer She was a TERRORIST.,-0.7531
1395496770361335809,https://twitter.com/Lisebeti/status/1395496770361335809,Lisebeti,"@Randy7017 @ElijahSchaffer If she wasn't out to kill a lawmaker therein, then it must've been the uniformed guards behind broken door who she was after",0.1625
1396532906764521472,https://twitter.com/Randy7017/status/1396532906764521472,Randy7017,"@Lisebeti @ElijahSchaffer Unarmed and trying to kill? 🤔 Doesn't sound silly at all 🤣 The entire production looks staged. Shes a decorated soldier who was surrounded by as many photographers as there was ""Trump supporters""...",0.0839
1396455030283247625,https://twitter.com/RealDesst/status/1396455030283247625,RealDesst,@ElijahSchaffer Sorry but no one gives a shit about someone who tried to do a coup and got shot. Stay mad.,-0.9209
1396308883451355136,https://twitter.com/RabMeir/status/1396308883451355136,RabMeir,"@ElijahSchaffer Weird thing about supporting a guy like Donald Trump, nobody cares what happens to you.",0.7717
1396037999390085120,https://twitter.com/Heidi_VanVeghel/status/1396037999390085120,Heidi_VanVeghel,@KremlinKristof1 @wtrsc66 @centerrightsin1 @4481Trev @ElijahSchaffer Is somehow ok. When ppl have warrants and have committed violent crime cops have a responsibility to the community. When did ppl start siding with the criminal? It’s lunacy to risk the innocent.,-0.8555
1396076392526254082,https://twitter.com/wtrsc66/status/1396076392526254082,wtrsc66,@Heidi_VanVeghel @KremlinKristof1 @centerrightsin1 @4481Trev @ElijahSchaffer This person is like hate all police go back to the wild Wild West. Hard to tell if he is for real or just pretending to be crazy. Don’t bother with him.,-0.7184
1395396912098856962,https://twitter.com/KremlinKristof1/status/1395396912098856962,KremlinKristof1,@wtrsc66 @Heidi_VanVeghel @centerrightsin1 @4481Trev @ElijahSchaffer People don’t need to be murdered by police.,-0.6597
1396036785935986689,https://twitter.com/Heidi_VanVeghel/status/1396036785935986689,Heidi_VanVeghel,@KremlinKristof1 @wtrsc66 @centerrightsin1 @4481Trev @ElijahSchaffer She could have cost more damage to the victim and the co in the struggle. It’s amazing that you think you know better than the person there. Again the innocent are to be protected from violence. It’s amazing how ppl think every criminal was in the right. Resisting arrest should,-0.2484
1396035759510114307,https://twitter.com/Heidi_VanVeghel/status/1396035759510114307,Heidi_VanVeghel,@KremlinKristof1 @wtrsc66 @centerrightsin1 @4481Trev @ElijahSchaffer And ppl shouldn’t murder other ppl. And the innocent women is the one they are there to protect. She said she was going to kill as her as she lunged forward. She would succeed in stabbing her at least once. And the attacker was a large person who could have quickly overpowered,-0.7845
1395266483870003200,https://twitter.com/KremlinKristof1/status/1395266483870003200,KremlinKristof1,@MortonMania1 @LT_FM @ElijahSchaffer Then so did George Floyd. Are you a blue lives matter Nazi?,0.0258
1395783371545092102,https://twitter.com/MortonMania1/status/1395783371545092102,MortonMania1,@KremlinKristof1 @LT_FM @ElijahSchaffer How so?,0.0
1395521343555256324,https://twitter.com/randomnamegen11/status/1395521343555256324,randomnamegen11,"@ElijahSchaffer I guess for ANTIFA only SCAB. If a cop shoots and kills an unarmed Trump supporters, they're a-ok.",-0.1531
1395392858954387460,https://twitter.com/centerrightsin1/status/1395392858954387460,centerrightsin1,@HardHab1t2break @pieceofabanana @ElijahSchaffer So it’s ok for police to shoot unarmed people who aren’t directly attacking or threatening you so long as make the judgement they are dangerous? I just want to be sure we agree on the standard. I feel like we hear the opposite of this after every police shooting....,-0.4256
1395508448926879750,https://twitter.com/pieceofabanana/status/1395508448926879750,pieceofabanana,"@centerrightsin1 @HardHab1t2break @ElijahSchaffer If a 120 lb girl comes into my house and doesnt stop at my commands, doesnt even stop when my guns pointed at her, she asked for it. If you give an inch, they take a mile. Not shooting is how we ended up with so much anarchy and violence.",-0.3235
1395498022843322379,https://twitter.com/Lisebeti/status/1395498022843322379,Lisebeti,@YarnDarn @ElijahSchaffer The one where our free country is.,0.5106
1395506422985728002,https://twitter.com/YarnDarn/status/1395506422985728002,YarnDarn,@Lisebeti @ElijahSchaffer She led a charge. Please explain that? Please demostrate how the mob had any sort of goal to violently overthrow the election and that it wasn't a march that was sheparded in to the white house,-0.0516
1395502399935193089,https://twitter.com/Lisebeti/status/1395502399935193089,Lisebeti,"@ChumpDep @ElijahSchaffer She is an enemy of the people. Today, she would not even have been offered bail if she made it through the breach and survived the crossfire.",-0.0516
1395500119408136198,https://twitter.com/Lisebeti/status/1395500119408136198,Lisebeti,@Virtual_Prof @ElijahSchaffer You know you want to say it: tHeY coULda sHot hER iN thE lEG instead of her throat.,0.0772
1395502373297168386,https://twitter.com/Virtual_Prof/status/1395502373297168386,Virtual_Prof,"@Lisebeti @ElijahSchaffer No, I'll go a step further and say, she should never have been shot, period. That officer could have restrained her with one arm tied behind his back as soon as she could have jumped through the broken window. EVERYONE knows it. She posed no harm to anyone.",-0.0644
1395500553212416003,https://twitter.com/Lisebeti/status/1395500553212416003,Lisebeti,"@JersyDvl @ElijahSchaffer ""Hang Mike Pence. Hang Nancy. We'll f-ing kill you if you don't let us through N-. Shoot him with his gun.""",-0.8591
1395451584839049221,https://twitter.com/Virtual_Prof/status/1395451584839049221,Virtual_Prof,"@Lisebeti @ElijahSchaffer Small, UN-ARMED Ashli was shot by some1 who was waiting inside 2 shoot the 1st person who got in. He was waiting. She COULD HAVE EASILY been detained if that had been the goal. She didn't have to be KILLED. They don't wanna talk about that.",-0.802
1395499846023397377,https://twitter.com/Lisebeti/status/1395499846023397377,Lisebeti,"@RicVaDude @ElijahSchaffer yeah, her following oathkeepers walk into a killing field with just zip restraints.",-0.4939
1395380234502000641,https://twitter.com/MissAnthrope44/status/1395380234502000641,MissAnthrope44,"@Lisebeti @ElijahSchaffer She was unarmed , you dolt",0.0
1395499627454115847,https://twitter.com/Lisebeti/status/1395499627454115847,Lisebeti,@MissAnthrope44 @ElijahSchaffer What was she going to do once they let her get to the closest lawmaker? We know her intent by her social media footprint.,0.0
1395498388293095427,https://twitter.com/Lisebeti/status/1395498388293095427,Lisebeti,"@RyanRenee9 @ElijahSchaffer If Ashlii were alive today, she would pretend that there was somebody in that Chamber who paid to screw children.",0.2023
1395499414958002182,https://twitter.com/RyanRenee9/status/1395499414958002182,RyanRenee9,@Lisebeti @ElijahSchaffer Yeah...you probably don't believe any of them actually did that on Epstine Island 🙄,0.0
1395499410352742401,https://twitter.com/Lisebeti/status/1395499410352742401,Lisebeti,@Rizzzzzi @ElijahSchaffer 👏🏻,0.0
