1393105031344246788,https://twitter.com/LewongTyo/status/1393105031344246788,LewongTyo,@LoveMatcha2 Iya cuekin aja,0.0
1393105850705666049,https://twitter.com/LoveMatcha2/status/1393105850705666049,LoveMatcha2,@LewongTyo Siappp👌,0.7297
1393103926015139842,https://twitter.com/LoveMatcha2/status/1393103926015139842,LoveMatcha2,@LewongTyo Iyaa akhirnya gitu cuman bosen aja ngeresponnya wkwk,0.0
1393103815155490817,https://twitter.com/LewongTyo/status/1393103815155490817,LewongTyo,@LoveMatcha2 Yaudah cuek aja kn atw g gt jgn bwa serius candaain aja...,0.2732
1393103598611881986,https://twitter.com/LoveMatcha2/status/1393103598611881986,LoveMatcha2,@LewongTyo Abis gimana ya kek mau di ceritain tapi kan bukan urusan mereka,0.0
1393102313716293632,https://twitter.com/LewongTyo/status/1393102313716293632,LewongTyo,@LoveMatcha2 Yg punya pacar aja udah kek gini gmn yg blm coba..,0.0
1393102158929698816,https://twitter.com/LoveMatcha2/status/1393102158929698816,LoveMatcha2,@LewongTyo Heem cuma haha hihi senyam senyum aja,0.4588
1393102048996978689,https://twitter.com/LewongTyo/status/1393102048996978689,LewongTyo,@LoveMatcha2 Ya gt lah pertanyaan thunan,0.2732
1393080231792037889,https://twitter.com/LoveMatcha2/status/1393080231792037889,LoveMatcha2,"@LewongTyo Gpp, pdhl punya tapi kayak nanya lagi nikah kapan😌",0.3818
1393077132583006209,https://twitter.com/arwan_arwes/status/1393077132583006209,arwan_arwes,@LoveMatcha2 makanya cari pacar yang bisa di banggain jadi klo di tanya soal pacar ngga bosen tapi bangga.,0.0
1393080350474063872,https://twitter.com/LoveMatcha2/status/1393080350474063872,LoveMatcha2,"@arwan_arwes Bukan ga bangga ya setan, masalahnya nanyain nikahnya itu males bgt",0.0
1393071878822977545,https://twitter.com/LewongTyo/status/1393071878822977545,LewongTyo,@LoveMatcha2 Lha knp?,0.0
1393069210348113921,https://twitter.com/Enayanikaa/status/1393069210348113921,Enayanikaa,@LoveMatcha2 Lah aku malah ga boleh pcran 🤪🙄 km disuuh cepet nikah tu mba,0.0
1393080043664941056,https://twitter.com/LoveMatcha2/status/1393080043664941056,LoveMatcha2,@eunoianaya Soalnya mba dah kelar kuliah jadinya ya apalagi selain kerja ama nikah wkwk,0.0
1393068282568003585,https://twitter.com/LoveMatcha2/status/1393068282568003585,LoveMatcha2,Setdah beneran ditanyain pacar kan bosen bgt,0.0
