source,target
1383085609267437575,1382857491676024834
1382846756501790720,1382846675568500737
1383074834335223808,1382846756501790720
1382874635352616963,1382858133391953920
1382861927987167240,1382858133391953920
1382857867213017098,1382853145764753408
1382846831474970625,1382846756501790720
