1367552503538192393,https://twitter.com/RepPeteStauber/status/1367552503538192393,RepPeteStauber,"It's so sad to hear about the violence in Minneapolis. Everyone has the right to feel safe in their communities, yet the Dems’ recently passed policing bill will decrease resources for law enforcement officers and only make stories like this more common. https://t.co/3o8dubF3b8",-0.4754
1371886898583588864,https://twitter.com/Quaferu/status/1371886898583588864,Quaferu,"@RepPeteStauber https://t.co/8UEkIXN79C Duluth MN's 4th largest and most dangerous city. Make no mistake Democrats didn't increase the crime rate. Crime happens for a multitude of reasons. Pete Stauber wants Americans to think only Blacks commit crimes, his white supremacy against Minneapolis.",-0.3755
1368960907808739330,https://twitter.com/BarbaraSteen3/status/1368960907808739330,BarbaraSteen3,@RepPeteStauber You are the rage machine representing the 8th District. Almost always so negative about opposing political policies and beliefs. I just cannot read what you write any more. You only appease such a small minority.\nDone.,-0.7682
1368634812303634432,https://twitter.com/SteveFay15/status/1368634812303634432,SteveFay15,@RepPeteStauber Who are you voting for on Tuesday? The people of 08? Or what your almighty leader tells you to vote?,0.0
1368541400258711553,https://twitter.com/olivia44548089/status/1368541400258711553,olivia44548089,@RepPeteStauber https://t.co/p6qgESMfVt,0.0
1368286206728019969,https://twitter.com/CoreyEiynck/status/1368286206728019969,CoreyEiynck,@RepPeteStauber Yeah I think sometimes law enforcement is seen as a violent force that hurts more than it helps...I don't know why anyone would have that idea...,-0.7003
1367959752689483776,https://twitter.com/vikkonigen/status/1367959752689483776,vikkonigen,"@RepPeteStauber I live in North Minneapolis as well and was saddened by his observations of our neighborhood.  I hear it, but haven’t experience it, yet. We desperately need police reform. Please stop blaming the other party and just get to work to help!",0.1007
1367917196442222601,https://twitter.com/elchelo66/status/1367917196442222601,elchelo66,@RepPeteStauber Why does Stauber support police officers killing Minnesotans and breaking our constitutional rights?   Stop police violence before it happens in your little town,-0.8402
1367912088602087424,https://twitter.com/ItsJoJotheHoBo/status/1367912088602087424,ItsJoJotheHoBo,"@RepPeteStauber Hey Pete, maybe you could fight for change in police departments that would stop allowing corruption to flourish. Be proactive or go home.",-0.25
1367901138872373251,https://twitter.com/Realdealduck/status/1367901138872373251,Realdealduck,"@RepPeteStauber You wouldn't think so, if your skin were a little Darker!!!!!",0.0
1367870791564529670,https://twitter.com/iloveMantown/status/1367870791564529670,iloveMantown,"@RepPeteStauber You are a fraud, a coward, and a traitor, so please quit trying to lecture folks on right and wrong. You wanted to overturn a fair and free election. Please resign, this moment is too big for your small brain and talents.",0.1509
1367632689042440195,https://twitter.com/JahneEsther/status/1367632689042440195,JahneEsther,@loonerbot2 @RepPeteStauber Is Pete friendless? That's so sad. 😓,-0.839
1367865484696313856,https://twitter.com/loonerbot2/status/1367865484696313856,loonerbot2,@Jahne85118068 @RepPeteStauber 🤔,0.0
1367829490404057095,https://twitter.com/CindyEr21473264/status/1367829490404057095,CindyEr21473264,@RepPeteStauber Nothing about dominion voting machines used in Minnesota connected to the internet.,0.0
1366807442751913986,https://twitter.com/equalityAlec/status/1366807442751913986,equalityAlec,"THREAD: One of our clients was an 11-year-old Black child taking a shower when DC police burst into her bathroom, pulled back the curtain, and pointed guns at her naked body. Cops said that they found a little marijuana on her dad (who didn't even live there) two weeks before (1)",0.0
1367736503057649668,https://twitter.com/MaedayMaeday23/status/1367736503057649668,MaedayMaeday23,@RepPeteStauber https://t.co/KSP31NYqrk,0.0
1367703829022707713,https://twitter.com/Deb_Willi/status/1367703829022707713,Deb_Willi,"@RepPeteStauber Yeah, weren’t you just saying that you wouldn’t support additional policing around the George Floyd trial???? Hypocrite!!   #treasonweasel",0.7539
1367665635568803840,https://twitter.com/abeim/status/1367665635568803840,abeim,@RepPeteStauber Disgusting that you have a platform for spreading this kind of BS.,-0.5267
1367613785368838146,https://twitter.com/loonerbot2/status/1367613785368838146,loonerbot2,@Jahne85118068 @RepPeteStauber Probably none,0.0
1367624735639695360,https://twitter.com/evenbev/status/1367624735639695360,evenbev,"@RepPeteStauber So you agree then, that guns are too easily accessible, then right?\nWill you give back some of their money?\nhttps://t.co/Ej048SbG3g",0.6745
1367621100826480646,https://twitter.com/DuluthMNGuy/status/1367621100826480646,DuluthMNGuy,@RepPeteStauber Says the guy partly responsible for the violence of January 6. STFU Stauber https://t.co/W6pwsEOPxY,-0.4754
1367618726326132736,https://twitter.com/RockinR35100347/status/1367618726326132736,RockinR35100347,"@RepPeteStauber Mr. Stauber, please don't try to run for governor of MN, becuz you will not win. This is a BLUE state and RED will never prevail, especially when your voters are all whack jobs who believe in conspiracy theories. Is that all you Republicans got?",-0.6336
1367574462359605248,https://twitter.com/JahneEsther/status/1367574462359605248,JahneEsther,"@RepPeteStauber Hey Pete, you keep looking for trouble makers on the left, maybe you should look to your right. How many of your police and military good buddies are also violent right wing domestic terrorists? #Resign #Traitor #SeditionCaucus\n\nhttps://t.co/jHSc1gI8d7\n\nhttps://t.co/aC59hOx4Fy",-0.8807
1367561591248543751,https://twitter.com/grapherp/status/1367561591248543751,grapherp,@RepPeteStauber Don’t you have something better to do. Maybe solve some issues for Minnesota’s. Stop fricken whining,0.1531
1367613037834866696,https://twitter.com/loonerbot2/status/1367613037834866696,loonerbot2,@grapherp @RepPeteStauber No u,-0.296
1367586729218170880,https://twitter.com/Dickthehammer/status/1367586729218170880,Dickthehammer,"@RepPeteStauber Pete murder per 100 is actually higher in rural Mn then in the metro, why is that? Did you put your tux away the other guy’s inaugural apparently did not happen?",-0.7236
1367612864299696131,https://twitter.com/loonerbot2/status/1367612864299696131,loonerbot2,@Dickthehammer @RepPeteStauber https://t.co/pUIfHqKjbX,0.0
