1394287538219622402,https://twitter.com/redrosze/status/1394287538219622402,redrosze,@glowshinee_ thankyouu,0.0
1394267513970597889,https://twitter.com/redrosze/status/1394267513970597889,redrosze,@glowshinee_ fb yaa,0.0
1393236521092714496,https://twitter.com/SrnX_dx/status/1393236521092714496,SrnX_dx,@glowshinee_ iya nita^^,0.0
1393234085154234375,https://twitter.com/SrnX_dx/status/1393234085154234375,SrnX_dx,@glowshinee_ hmu https://t.co/tvRkqixHmB,0.0
1393161079761432579,https://twitter.com/accioharvold/status/1393161079761432579,accioharvold,@glowshinee_ oke nitaa,0.0
1393060422098448386,https://twitter.com/icemoodyy/status/1393060422098448386,icemoodyy,@glowshinee_ ayo fb,0.0
1393043115280277505,https://twitter.com/theohrn13/status/1393043115280277505,theohrn13,@glowshinee_ fb yaa,0.0
1393039641041727493,https://twitter.com/antikumalclub/status/1393039641041727493,antikumalclub,@glowshinee_ okei,0.0
1393038910679240705,https://twitter.com/NThafani/status/1393038910679240705,NThafani,@glowshinee_ @Alex16158071 ayoo fb yaa!,0.0
1393031809038880768,https://twitter.com/antikumalclub/status/1393031809038880768,antikumalclub,@glowshinee_ fb yahh,0.0
1393031392481583107,https://twitter.com/eccedentesgurl/status/1393031392481583107,eccedentesgurl,"@glowshinee_ eh udah kok hehe, salam kenal ya nitaa🥰🥰😊",0.9666
1393027748696780804,https://twitter.com/pobodysnerfct/status/1393027748696780804,pobodysnerfct,@glowshinee_ okiee🤗,0.4215
1393027218117304321,https://twitter.com/pobodysnerfct/status/1393027218117304321,pobodysnerfct,@glowshinee_ hii fb ya,0.0
1393025788069376003,https://twitter.com/accioharvold/status/1393025788069376003,accioharvold,@glowshinee_ halo nitaa yuk mutualann,0.0
1393019330590171137,https://twitter.com/siscee__/status/1393019330590171137,siscee__,@glowshinee_ Ngokhey,0.0
1393017358399139844,https://twitter.com/siscee__/status/1393017358399139844,siscee__,@glowshinee_ Yokk,0.0
1393010965520650245,https://twitter.com/nothateu/status/1393010965520650245,nothateu,@glowshinee_ Aloo,0.0
1393008864899919872,https://twitter.com/ekstrovertaff/status/1393008864899919872,ekstrovertaff,@glowshinee_ follback yaww,0.0
1393006339677298689,https://twitter.com/engene_bts1997/status/1393006339677298689,engene_bts1997,@glowshinee_ Ok siap,0.296
1393005490364305408,https://twitter.com/engene_bts1997/status/1393005490364305408,engene_bts1997,@glowshinee_ Makasih,0.0
1392999178574327810,https://twitter.com/mendesdonzis/status/1392999178574327810,mendesdonzis,@glowshinee_ fb yaa,0.0
1392998653606842368,https://twitter.com/eccedentesgurl/status/1392998653606842368,eccedentesgurl,@glowshinee_ kok blm ada notifnyaa,0.0
1392983645695004678,https://twitter.com/itsqiqiii/status/1392983645695004678,itsqiqiii,@glowshinee_ Fb yaaa,0.0
1392981026993963010,https://twitter.com/byefrez/status/1392981026993963010,byefrez,@glowshinee_ @engene_bts1997 Fb bestie,0.0
1392980670671056899,https://twitter.com/nctnjaemdrr/status/1392980670671056899,nctnjaemdrr,@glowshinee_ @0OodlesRainbow Fb rt pin yaa tysm!,0.0
1392980446737166336,https://twitter.com/rengginangcans/status/1392980446737166336,rengginangcans,@glowshinee_ fb like rt bestie,0.3612
1392979514456645633,https://twitter.com/engene_bts1997/status/1392979514456645633,engene_bts1997,@glowshinee_ Follback hyung,0.0
1392978474197864448,https://twitter.com/0OodlesRainbow/status/1392978474197864448,0OodlesRainbow,@glowshinee_ fb yaaaw,0.0
1392976189304705024,https://twitter.com/sunflooowe/status/1392976189304705024,sunflooowe,@glowshinee_ hhhhhh-hhh-ha-yyuukk,0.0
1392973718964490240,https://twitter.com/ilikecheesezz/status/1392973718964490240,ilikecheesezz,@glowshinee_ @jenjaem00__ fb,0.0
1392969641287245824,https://twitter.com/eccedentesgurl/status/1392969641287245824,eccedentesgurl,@glowshinee_ fb y nitaaa,0.0
1392958058880409600,https://twitter.com/nytommo/status/1392958058880409600,nytommo,@glowshinee_ fb ya,0.0
1392892540530020354,https://twitter.com/dojkyungsoo/status/1392892540530020354,dojkyungsoo,"@glowshinee_ @gakadaidea fb, rt pin tysm!",0.0
1392866873675419654,https://twitter.com/sepiiix/status/1392866873675419654,sepiiix,@glowshinee_ fb bestie,0.0
1392852055518179328,https://twitter.com/schnappear/status/1392852055518179328,schnappear,@glowshinee_ @fluffygrll hmu!,0.0
1392850300147363843,https://twitter.com/maakeuu/status/1392850300147363843,maakeuu,@glowshinee_ haiii,0.0
