1390095712482910213,https://twitter.com/Caitlyn_Jenner/status/1390095712482910213,Caitlyn_Jenner,This is what leadership looks like. #LoveOurHeroes https://t.co/UMdWev475O,0.3612
1405852087599173635,https://twitter.com/KevinK0818/status/1405852087599173635,KevinK0818,@Caitlyn_Jenner You obviously have no clue what leadership actually is and what a good leader is,0.1779
1401617998503235587,https://twitter.com/Pj37212778/status/1401617998503235587,Pj37212778,@Caitlyn_Jenner DO NOT \nDEFUND THE POLICE!\nSUPPORT OUR MEN AND WOMEN IN BLUE!🇺🇲🇺🇲🇺🇲🔵🔵🔵,0.0
1396430081350852613,https://twitter.com/BigGayLibrarian/status/1396430081350852613,BigGayLibrarian,@Caitlyn_Jenner Are we using that extra money to give them proper training so they don't shoot innocent people?,0.0679
1395569517531746306,https://twitter.com/PatBD3/status/1395569517531746306,PatBD3,@Caitlyn_Jenner This was a photo op. Leadership is so much more. DeSantis is not a good leader.,-0.3412
1390102803733962757,https://twitter.com/PissOffTrumpz/status/1390102803733962757,PissOffTrumpz,@Caitlyn_Jenner https://t.co/kjztBYnsFi,0.0
1394853592876601346,https://twitter.com/SaraCynthiaSto1/status/1394853592876601346,SaraCynthiaSto1,@PissOffTrumpz @Caitlyn_Jenner You're an attention whore. Nothing more. Go away.,-0.6486
1394813470571307009,https://twitter.com/WokeWhiteLadyy/status/1394813470571307009,WokeWhiteLadyy,@Caitlyn_Jenner The right loves their heroes in blue except when they’re beating them to death to overturn the results of a legal election.,0.1531
1394733920743219210,https://twitter.com/evelynn_ge/status/1394733920743219210,evelynn_ge,"@Caitlyn_Jenner In the third largest state in the country.. he won by a mere 35,000 votes. Florida will fix it the next time around.",0.5719
1394700885800914947,https://twitter.com/ashevillecomics/status/1394700885800914947,ashevillecomics,"@Caitlyn_Jenner Ron DeSantis is an absolutely terrible human being, and obviously so are you. Sad to see as I had so much respect for you as an athlete.",-0.5233
1394693611749531656,https://twitter.com/Bullix1/status/1394693611749531656,Bullix1,"@Caitlyn_Jenner Gee, what a surprise, the rich person who whines about the property value of her private hanger says the guy who steers vaccines to the rich is doing a great job.",0.9186
1394692976987627529,https://twitter.com/js_pdx1/status/1394692976987627529,js_pdx1,@Caitlyn_Jenner You are part of one of the main problems in our society.,-0.4019
1394460993204404225,https://twitter.com/EggmanATL/status/1394460993204404225,EggmanATL,"@Caitlyn_Jenner ""Please listen to the experts and trust their guidance. Caitlyn Jenner is the Phyllis Schlafly of the trans community, and she has no qualms with throwing trans children under the bus just to grow her own brand.""\nhttps://t.co/P1Ms3fT76Q",0.5267
1393553750149718016,https://twitter.com/ChrisMcCool04/status/1393553750149718016,ChrisMcCool04,"@susanle @mccwen @pamelasm @Caitlyn_Jenner Yeah someone’s a wackadoo for giving someone a compliment... sure bud. Didn’t comment on the interview- didn’t see it. Sorry to hear your only friend- your dog- tied a rock around his leg and jumped in the pool,to get away from you, and now you’re alone again.",0.872
1393704148751687684,https://twitter.com/susanle/status/1393704148751687684,susanle,@ChrisMcCool04 @mccwen @pamelasm @Caitlyn_Jenner 😂🤣😂👏,0.8402
1390353518452625408,https://twitter.com/susanle/status/1390353518452625408,susanle,@mccwen @ChrisMcCool04 @pamelasm @Caitlyn_Jenner 🤣😂. Yep....sounds like you wrapped it up in a nutshell.  We’ve got some real wackos running loose.,0.743
1393551012951113729,https://twitter.com/ChrisMcCool04/status/1393551012951113729,ChrisMcCool04,@MichikoM86 @pamelasm @Caitlyn_Jenner LOL LOL,0.7944
1390317829933584388,https://twitter.com/mccwen/status/1390317829933584388,mccwen,"@ChrisMcCool04 @pamelasm @Caitlyn_Jenner So, you loved the interview because her makeup looked good?? 🤷🏼‍♀️",0.7998
1393550362091659265,https://twitter.com/ChrisMcCool04/status/1393550362091659265,ChrisMcCool04,"@mccwen @pamelasm @Caitlyn_Jenner That’s not what I said. I was just complimenting her make up because it’s usually not great. Didn’t mention any opinions about the interview because I walked into a room where it happened to be on, and didn’t see more than a few minutes. Only commenting on what I saw.",0.0015
1393430905612472325,https://twitter.com/catchastarr/status/1393430905612472325,catchastarr,@Caitlyn_Jenner I will love him only if he reveals the true numbers of what Cove it cost the residents of Florida.,0.7906
1390140237746216964,https://twitter.com/JonInPGH/status/1390140237746216964,JonInPGH,@Caitlyn_Jenner That’s what privilege looks like...whining about your neighbor in their hangar across from your hangar. https://t.co/JyWvFZMIey,0.3612
1392921178281545729,https://twitter.com/Teresag55703168/status/1392921178281545729,Teresag55703168,@JonInPGH @Caitlyn_Jenner https://t.co/cX5zRVyYLA,0.0
