source,target
1389776838373908481,1389770291413340160
1389770312141533185,1389770307100053507
1389770314796523520,1389770312141533185
1389770307100053507,1389770304596037638
1389770304596037638,1389770298732339200
1389770298732339200,1389770297306279936
1389770297306279936,1389770294403813388
1389770294403813388,1389770291413340160
