1276919550206865408,https://twitter.com/cusumano_sal/status/1276919550206865408,cusumano_sal,@colton_deutsch @Dubs4Sale_ @brent_hannan @BleacherReport He’s playing right?  I’m in a 10 team devy draft. We pick to own rights when they go pro. It pick 99 and he’s still there. It’s crazy,-0.1531
1271564350533373954,https://twitter.com/cameron_lovely3/status/1271564350533373954,cameron_lovely3,@BleacherReport This is the problem right here. They don’t want equality. The African American community wants to be recognized as better than everyone else and they want pity for the suffering of their ancestors during slavery and the times of REAL racial oppression,-0.8519
1272958574063497216,https://twitter.com/AVet82/status/1272958574063497216,AVet82,@cameron_lovely3 @BleacherReport Their people sold their ancestors for gold coins.,0.0
1271566692309766151,https://twitter.com/HalliebethLane/status/1271566692309766151,HalliebethLane,@rrplushh @BleacherReport What's funny?,0.4404
1272671382313349123,https://twitter.com/rrplushh/status/1272671382313349123,rrplushh,@BestOneLeft @BleacherReport https://t.co/08dnLlyhRL,0.0
1271562825056440321,https://twitter.com/BleacherReport/status/1271562825056440321,BleacherReport,Texas WR Brennan Eagles created a list of actions student-athletes are demanding from the university and AD in response to racial injustice\n\nMembers on the team are refusing to participate in recruiting and donor-related events if university officials fail to take action https://t.co/wW4I8BEhoE,-0.7269
1272639874772992000,https://twitter.com/sjneall/status/1272639874772992000,sjneall,@BleacherReport Transfer now- there is still plenty of time!,0.0
1272598810271731713,https://twitter.com/_Fox_jr/status/1272598810271731713,_Fox_jr,"@BleacherReport If all those athletes went to an HBCU, there be no issues. All the things they’re looking for is already there and their talents would bring in the money.",0.2023
1272056614749683714,https://twitter.com/freshestathlete/status/1272056614749683714,freshestathlete,"@BtothemfingV @BleacherReport Correction, without BLACK ATHLETES, WHITE SCHOOLS WOULDN'T EXIST. Did I make that clear enough for you?",0.3818
1272056153934086144,https://twitter.com/freshestathlete/status/1272056153934086144,freshestathlete,"@BtothemfingV @BleacherReport Okay, let me take that back, you're not a dummy. You said, ""Take their scholarships"". Okay, athletes generate billions of dollars to colleges with sports, every year. If all of the players that start, protest, and you take their scholarships away, what blacks will go there?",0.2023
1272006375569330177,https://twitter.com/Couyon___/status/1272006375569330177,Couyon___,@BleacherReport Did they not know any of this before accepting the schools money to enroll there?,0.3818
1271967775804833794,https://twitter.com/Ken_eeD/status/1271967775804833794,Ken_eeD,@BleacherReport What a joke.,0.296
1271806198153654272,https://twitter.com/bartelson3065/status/1271806198153654272,bartelson3065,"@BleacherReport Just play football, for God’s sake.",0.34
1271891598901743622,https://twitter.com/ProfoundTony/status/1271891598901743622,ProfoundTony,@bartelson3065 @BleacherReport you are part of the problem,-0.4019
1271890001798877185,https://twitter.com/freshestathlete/status/1271890001798877185,freshestathlete,"@BtothemfingV @BleacherReport You can't take away, what's already ours dummy.",0.0
1271850536669757445,https://twitter.com/kevkeepitsimple/status/1271850536669757445,kevkeepitsimple,"@Definit85075446 @BleacherReport What is then? Why is it always what us ""grown people"" deciding how things should be handled. Their way doesn't have any bearing on you so it's invalid. Schools count on free influence from student athletes for the next recruiting class. It does matter",0.5267
1271830796601561088,https://twitter.com/Arthoven/status/1271830796601561088,Arthoven,@BleacherReport Exodus to HBCUs,0.0
1271588270607085569,https://twitter.com/cameron_lovely3/status/1271588270607085569,cameron_lovely3,"@JKSalinas_11 @NovembersOwn84 @BleacherReport How can you be so blind to the fact that they are not looking for equality? There’s no extra celebration for any other races. They don’t want an Asian section or an Indian section. They just want extra recognition for black people, this putting them above everybody else",-0.6238
1271829779273187335,https://twitter.com/Smiling_jackass/status/1271829779273187335,Smiling_jackass,"@cameron_lovely3 @JKSalinas_11 @NovembersOwn84 @BleacherReport Indian section? Asian section? Man this idea sounds familiar. Also no, they all want a seat at the same table. If you really think this is already occurring..... You my friend are blind.",0.2869
1271825662886547456,https://twitter.com/JohnVChristie/status/1271825662886547456,JohnVChristie,@cameron_lovely3 @BleacherReport “...wants to see a better America.”\n\nWeird flex,0.4404
1271819089321705472,https://twitter.com/Datboi4209/status/1271819089321705472,Datboi4209,@BleacherReport The debates in the comments are GOLD!,0.0
1271818576127594496,https://twitter.com/Datboi4209/status/1271818576127594496,Datboi4209,@auburner_ @stvdmbfan @BleacherReport LOLLLLLLLLLLL,0.0
1271816470041935873,https://twitter.com/leydaliz/status/1271816470041935873,leydaliz,"@BtothemfingV @BleacherReport UT already removed some statues about 2 years ago, what they did was move them into museums where the history can be explained but they are no longer displayed as heroes",0.3919
1271809304870498304,https://twitter.com/irvin_dickerson/status/1271809304870498304,irvin_dickerson,@BleacherReport Donors are going to donate regardless. If you want to make a real stand sit out football games.,0.0772
1271805213440122881,https://twitter.com/Ulzana_1/status/1271805213440122881,Ulzana_1,"@BleacherReport I tell you what, if they don’t want to play at UT, cut them loose. I’m sure they are replaceable. The will do well in the junior college ranks, Let them go, #✔️em",0.4019
1271804176650076160,https://twitter.com/thefatmac_/status/1271804176650076160,thefatmac_,@cameron_lovely3 @BleacherReport Imagine thinking wanting fair representation is wanting “to be recognized as better than everyone else”,0.6369
1271798978783383552,https://twitter.com/ptamn/status/1271798978783383552,ptamn,"@BleacherReport Gutsy, yes. Realistic, hard to say. Don’t forget these are very young people that don’t get paid, go easy on them a bit.",0.5106
1271775606686969856,https://twitter.com/c22dope/status/1271775606686969856,c22dope,@jshxvii1 @BleacherReport Imagine comparing what Italians Irish Asians and Hispanics went through against what black people have went through since the 15th century. Lol,0.4215
1271759732638973952,https://twitter.com/RickVasquez11/status/1271759732638973952,RickVasquez11,"@BleacherReport @jhennagabriel This fool wants them to change their school song..... give them all the right to transfer. Texas is Texas. Racism will exist for as long as its talked about. If all you look for the racism in others, that's all you'll ever find. understand, the privilege you have at hand. Sit dwn",-0.783
1271731698338689026,https://twitter.com/daddyncocogirl/status/1271731698338689026,daddyncocogirl,@BleacherReport @MrNiceGuy___1 I love to see it! ✊🏾,0.6696
1271573615314690049,https://twitter.com/DrunkCoachGrant/status/1271573615314690049,DrunkCoachGrant,@schreib_lion45 @SantosJRuedas41 @BleacherReport And you from buttfuck Ohio lmfao,0.5423
1271706955489243138,https://twitter.com/WackoWizard5/status/1271706955489243138,WackoWizard5,"@DrunkCoachGrant @schreib_lion45 @SantosJRuedas41 @BleacherReport I’m from relevant california and can confirm, you’re a moron",-0.4939
1271706592845553664,https://twitter.com/WackoWizard5/status/1271706592845553664,WackoWizard5,@smitty9710 @flowermound4 @BestOneLeft @JaggerJames_ @BleacherReport Huge shocker that this guy ignored you. Conservatives hate logic,-0.6486
1271703533851742210,https://twitter.com/_Cammander/status/1271703533851742210,_Cammander,"@cameron_lovely3 @BleacherReport This is what you need to answer... do you believe there is systematic racism/ oppression? If so, then your argument is a very futile one. If you believe that there isn’t systematic racism/ oppression then you are speaking from your “experiences” and not from years of research.",-0.9312
1271701886102634496,https://twitter.com/Ajhomer33/status/1271701886102634496,Ajhomer33,@cameron_lovely3 @BleacherReport Fucking bitch made troll ass fuck bag,-0.902
1271567121923923969,https://twitter.com/HalliebethLane/status/1271567121923923969,HalliebethLane,@JaggerJames_ @BleacherReport Does it matter? He's speaking up about it now. 🤦🏽‍♀️,0.0258
1271696124047491072,https://twitter.com/seethew0rld/status/1271696124047491072,seethew0rld,@BestOneLeft @JaggerJames_ @BleacherReport Wtf he sign with a racist University?,-0.8316
1271576936171610112,https://twitter.com/dreday_01/status/1271576936171610112,dreday_01,@jopina7807 @BleacherReport Never heard of their being a hitler statue and I’m sure no one will ever forget him,-0.2023
1271695406402015234,https://twitter.com/seethew0rld/status/1271695406402015234,seethew0rld,"@andredennis01 @jopina7807 @BleacherReport Everybody is using the “Hitler statue” example, be more original so we know you’re not just copying others",0.3804
1271685199798185986,https://twitter.com/KingSpacce/status/1271685199798185986,KingSpacce,"@cameron_lovely3 @BleacherReport Not true, what we really want is for you to eat a dick",-0.6173
1271683440262418438,https://twitter.com/SantosJRuedas41/status/1271683440262418438,SantosJRuedas41,@d_ortiz84TX @BleacherReport Smfh 🤦🏽‍♂️,0.0
1271676885253177345,https://twitter.com/seethew0rld/status/1271676885253177345,seethew0rld,@BleacherReport The school traditions aren’t for student athletes. They are for rich alumni who watch you play your sport. 🤷🏻‍♂️ lmao #facts #UTAustin,0.872
1271570752987332610,https://twitter.com/JTTX16/status/1271570752987332610,JTTX16,"@BleacherReport Will somebody please point out the racist undertones in ""The Eyes of Texas""?",-0.4019
1271675735812571138,https://twitter.com/musicofthecubes/status/1271675735812571138,musicofthecubes,@JTTX16 @BleacherReport It’s based on an old minstrel song that pokes fun at the exploitation of black laborers in the south. Here’s a good article that includes some info about it about halfway down the page https://t.co/nQ69J9Avoi,0.7351
1271667979575611392,https://twitter.com/dafuture210/status/1271667979575611392,dafuture210,@BleacherReport Lot of ppl saying strip there scholarship how bout we strip y’all paycheck y’all wouldn’t like that right they have rights and y’all acting like some jackasses,0.0516
1271661224086962177,https://twitter.com/cameron_lovely3/status/1271661224086962177,cameron_lovely3,@real_tushar_s @jtoussaint97 @JustMiaJA @BleacherReport Homer? All Ben Shapiro does is use facts to win debates against arrogant liberals who only care about their own feelings,0.5859
1271654905435037697,https://twitter.com/jtoussaint97/status/1271654905435037697,jtoussaint97,@cameron_lovely3 @BleacherReport Bruh even when comparing those of the same majors and degree level whites still win those jobs more often. Can you explain that?,0.5859
1271655268288548866,https://twitter.com/cameron_lovely3/status/1271655268288548866,cameron_lovely3,"@jtoussaint97 @BleacherReport Idk where you’re from but here it’s midnight and I’m going to bed. If you want to continue, follow me and we can do it personally. The fact of it is this is a facts vs feelings argument and if you choose to let your feelings rule you, the debate is futile",-0.7814
1271655013379649537,https://twitter.com/cameron_lovely3/status/1271655013379649537,cameron_lovely3,@jtoussaint97 @BleacherReport What’s your source because mine say that isn’t accurate,0.0
1271652272821469185,https://twitter.com/cameron_lovely3/status/1271652272821469185,cameron_lovely3,"@jtoussaint97 @BleacherReport Because they were integrated into society with nothing and in this world, when one is poor, it is very difficult to change your economical path. It’s not impossible and as I explained earlier, it comes down to choice and largely due to college major. Ben explained it all dude",-0.7089
1271654734684991488,https://twitter.com/DrunkCoachGrant/status/1271654734684991488,DrunkCoachGrant,@SolracSetroc4 X https://t.co/aW1Gwso0GH,0.0
1271652964550225920,https://twitter.com/cameron_lovely3/status/1271652964550225920,cameron_lovely3,"@yoitsweston @BleacherReport And for the record, I dislike most of the players in the nba because of their left wing beliefs. I enjoy the game, not the personality of its players.",0.1531
1271652508067418112,https://twitter.com/cameron_lovely3/status/1271652508067418112,cameron_lovely3,@yoitsweston @BleacherReport When did I ever say I don’t like black people exactly?,0.3612
