1393603821268443136,https://twitter.com/avctdo/status/1393603821268443136,avctdo,@jungwoonuu @elstrblue https://t.co/gAoftwo40K,0.0
1393612875176964103,https://twitter.com/jungwoonuu/status/1393612875176964103,jungwoonuu,@avctdo @elstrblue okeokee thankiesss,0.0
1393595652291112960,https://twitter.com/sr20bs/status/1393595652291112960,sr20bs,"Next Level is NOT a remake. SM has bought the rights to the song, had a team write the Korean lyrics, pitched it higher and rearranged it! It is NOT the exact same song! \n\n“Better” by BoA is a rearranged version of “Like I Do” by AWA, don’t panic! 😁 https://t.co/XL7vRCEyQ0",-0.2905
1393595315333177346,https://twitter.com/jungwoonuu/status/1393595315333177346,jungwoonuu,"@elstrblue maaf serius nanya, fix remake?",0.0
1393596800871780354,https://twitter.com/elstrblue/status/1393596800871780354,elstrblue,@gebiese gaadaa ini aku ngingetin doangg😭,-0.4767
1393597166107512836,https://twitter.com/hi_gebi/status/1393597166107512836,hi_gebi,"@elstrblue astaga kirain udh dibawa bawa ke base umum, baru mau siap siap report 🤣",0.4939
1393596471316934663,https://twitter.com/hi_gebi/status/1393596471316934663,hi_gebi,@elstrblue hah base mnaa???,0.0
1393595225025650688,https://twitter.com/elstrblue/status/1393595225025650688,elstrblue,soal next level remake jgn lgsg dibawa ke base umum yaaaaaaa,0.0
1393595902862917635,https://twitter.com/elstrblue/status/1393595902862917635,elstrblue,"@jungwoonuu blm tauu, tp ini banyak yg bahass jd aku takutnya dibawa ke base umumm hehe",0.0
1393596142139498498,https://twitter.com/jungwoonuu/status/1393596142139498498,jungwoonuu,@elstrblue oalahh iyasi benerr di tl ku juga rame ginian,0.0
1393595665389809665,https://twitter.com/badutesem/status/1393595665389809665,badutesem,@elstrblue UPPPPPPP,0.0
