1396033257154781186,https://twitter.com/Shamgar1963/status/1396033257154781186,Shamgar1963,"@ChandraLee @sstaedtler98 @RedeemerMtka @ostrachan I don't think they are the ""devil on the inside"".   I don't think they are believers, and I do believe they are evil. Why?  The party supports abortion, indoctrination in CT and normalization of homosexuality and transgenderism. They are against God's law (antiChrist).",-0.6808
1396033798240940035,https://twitter.com/Shamgar1963/status/1396033798240940035,Shamgar1963,@ChandraLee @sstaedtler98 @RedeemerMtka @ostrachan Democrats empowered those that 1) support abortion 2) support normalization of homosexuality and transgenderism 3) support CRT which is racism while claiming to be antiracism.   They are anti-Christ and hate God's law.  They are indoctrinating children in this stuff in school.,-0.34
1315895180696969216,https://twitter.com/ChandraLee/status/1315895180696969216,ChandraLee,@sstaedtler98 @unitedwithjesus @RedeemerMtka @ostrachan Actually some of you and white on the outside and the devil on the inside. I am sure you think that is true of Democrats. Get it now?,-0.0772
1395930020279881730,https://twitter.com/sstaedtler98/status/1395930020279881730,sstaedtler98,@ChandraLee @unitedwithjesus @RedeemerMtka @ostrachan I don't think that is true of Democrats.,0.4215
1315493293019541504,https://twitter.com/TeeBall77/status/1315493293019541504,TeeBall77,@RedeemerMtka @ostrachan 🤔 https://t.co/pOEEyRDZFP,0.0
1321489782019706880,https://twitter.com/Batt4Christ/status/1321489782019706880,Batt4Christ,@TeeBall77 @ErinMHarding @RedeemerMtka @ostrachan Because this is somehow morally superior...? https://t.co/Eom5ePDQfN,0.5423
1315045605551607813,https://twitter.com/RedeemerMtka/status/1315045605551607813,RedeemerMtka,"In our churches and institutions, ""we must not tolerate the spread of wokeness any longer. It is time for a line in the sand."" @ostrachan \n\nYou can find all the session for Christianity and Wokesness here: https://t.co/RDsyOKjCUu https://t.co/x1k813acuH",0.0
1319347060529913858,https://twitter.com/cloakthescribe/status/1319347060529913858,cloakthescribe,@RedeemerMtka @ostrachan And this Male has been given leadership in someone’s school and ministry? Really? Smh 🤦🏾‍♂️,-0.4503
1319278899457503246,https://twitter.com/Serious_voiceny/status/1319278899457503246,Serious_voiceny,@RedeemerMtka @ostrachan And what exactly is your definition of wokeness?,0.0
1317733281618558977,https://twitter.com/MistiDa05173728/status/1317733281618558977,MistiDa05173728,@RedeemerMtka @ostrachan https://t.co/sMkFlJwKj4,0.0
1315708553164926976,https://twitter.com/joyfulman91/status/1315708553164926976,joyfulman91,@Elizabe25405947 @RedeemerMtka @ostrachan Garbage argument.,-0.3612
1317554346243010561,https://twitter.com/nmategyero/status/1317554346243010561,nmategyero,@joyfulman91 @Elizabe25405947 @RedeemerMtka @ostrachan Thoughtful counter-argument.,0.3818
1317346970411950081,https://twitter.com/Masonsmom2015/status/1317346970411950081,Masonsmom2015,"@RedeemerMtka @ostrachan This man just attached the relevant details as to the consequences laid out according to Jesus. If he's 100% quoting Bible, you argue w/ God not the man. If he's stating opinion, again, how are you angry? He's ALLOWED his own opinion, agreeable to you or not. It's the USA.",-0.2023
1317345903267774470,https://twitter.com/Masonsmom2015/status/1317345903267774470,Masonsmom2015,"@RedeemerMtka @ostrachan 1) I don't understand why everybody is having a fit. Doesn't  this include the gender identity argument and infidelity, divorce, women preaching in the church? Why IMMEDIATELY make it race related?! All these have been argued for years by church members.",-0.4857
1316911711820091393,https://twitter.com/TheBitcoinPope/status/1316911711820091393,TheBitcoinPope,@RedeemerMtka @ostrachan Oh the irony in how blind he is to the unbiblical power-theology that he’s so attached to. His theology is one of exercising power over people rather than serving them. Jesus had more than a few choice words for such “leaders” and it’s what got him killed.,-0.8126
1316912087101308928,https://twitter.com/TheBitcoinPope/status/1316912087101308928,TheBitcoinPope,@RedeemerMtka @ostrachan Owen is a great example of a modern false prophet. His anti-gospel of power and subordination would be much more familiar to Muhammad than it would to Jesus.,0.6249
1315560098866098178,https://twitter.com/gqlewis/status/1315560098866098178,gqlewis,@RedeemerMtka @ostrachan What kind of drugs is this guy on? Jesus was one woke dude. Perhaps he doesn't realize that. He was a Socialist by definition and very anti-capitalist. Is he also angry that Jesus wasn't white? Where do these people come from?,-0.5913
1316714080665841665,https://twitter.com/scottbetts50/status/1316714080665841665,scottbetts50,@gqlewis @RedeemerMtka @ostrachan Exactly opposite!,0.0
1315542247677587456,https://twitter.com/pastordmack/status/1315542247677587456,pastordmack,"@RedeemerMtka @ostrachan Owen Strachan, professor at Midwestern Seminary-who teaches the eternal subordination of the Son(heretical doctrine)-wants to remove “Woke Churches” from the SBC. Woke churches are essentially churches that affirm Jesus and justice, essentially all African American churches. SMH.",0.0943
1316482659183460352,https://twitter.com/stephen_ivey/status/1316482659183460352,stephen_ivey,@pastordmack @RedeemerMtka @ostrachan This is pretty sad... Hopefully the school doesn’t agree with his stance.,0.6486
1316436709991763968,https://twitter.com/sstaedtler98/status/1316436709991763968,sstaedtler98,"@CindyGilliland @RedeemerMtka @ostrachan Oh please.  Anyone who thinks the rioting is being done equally among the left or the right watches too much CNN.   It's all being done by BLM and Antifa...these are Bernie Sanders, far left supporters, who want to overthrow capitalism.",0.6705
1316442424957456384,https://twitter.com/CindyGilliland/status/1316442424957456384,CindyGilliland,@sstaedtler98 @RedeemerMtka @ostrachan Okay. Fine. I take it back... No civil chat for us. 🤣 Adios. Au revoir. Auf wiedersehn. (Goodbye),0.5719
1316432852771368961,https://twitter.com/CindyGilliland/status/1316432852771368961,CindyGilliland,"@sstaedtler98 @RedeemerMtka @ostrachan I would urge you to read more about the source of violence and looting during protests. Much is done in the name of the right or the left, when it's often anarchists without any ideology but chaos. You know, I bet if we could sit and talk, we would find much on which to agree.",-0.7003
1316406566762033153,https://twitter.com/sstaedtler98/status/1316406566762033153,sstaedtler98,"@CindyGilliland @RedeemerMtka @ostrachan The Proud Boys weren't killing police, people, rioting, looting, spraying graffiti everywhere, stopping traffic, etc.  That was Antifa and BLM.   There are minority leaders in the Proud Boys.  Some members might be racist but I am not sure the group itself is.",0.0297
1316405030115827712,https://twitter.com/CindyGilliland/status/1316405030115827712,CindyGilliland,"@sstaedtler98 @RedeemerMtka @ostrachan I've wondered about the hierarchy of white supremacists, and lucky me, I found an expert! Now, can you advise as to where Proud Boys, the Boogaloos and the good old KKK line up? 😉",0.7959
1316404230597545985,https://twitter.com/sstaedtler98/status/1316404230597545985,sstaedtler98,"@CindyGilliland @RedeemerMtka @ostrachan The top white supremacist, Richard Spencer supports Biden.  Many of the racial arguments made by those who believe in Critical Race Theory are similar to KKK members in their victim ideologies.",-0.3182
1316403780599111686,https://twitter.com/CindyGilliland/status/1316403780599111686,CindyGilliland,"@sstaedtler98 @RedeemerMtka @ostrachan Oooo-kay. Fine. You're not racist. \n\nAnd, very vocal white supremacists share your views and voting pattern.",0.6068
1316402868619018242,https://twitter.com/sstaedtler98/status/1316402868619018242,sstaedtler98,@CindyGilliland @RedeemerMtka @ostrachan My daughter was called racist by a classmate simply because the classmate asked who she would vote for and she said probably Trump.  She's in 8th grade.  Leftists are breeding people to be racists.,-0.8176
1316388438158069761,https://twitter.com/CindyGilliland/status/1316388438158069761,CindyGilliland,"@sstaedtler98 @RedeemerMtka @ostrachan I fully believe that you believe you're not racist. I will say, however, that your reply is one that a racist would give.",-0.1974
1315872709369307136,https://twitter.com/sstaedtler98/status/1315872709369307136,sstaedtler98,@CindyGilliland @RedeemerMtka @ostrachan Many of the people saying they are fighting racism do so by being quite racist themselves.  They fight individual racism with group racism.,-0.9709
1316371095537299463,https://twitter.com/Binky_Bink/status/1316371095537299463,Binky_Bink,@RedeemerMtka @ostrachan I’ll just leave this Jesus quote here: https://t.co/DmpvyK7s7Z,-0.0516
1316273096303808512,https://twitter.com/sakartv/status/1316273096303808512,sakartv,"@RedeemerMtka @ostrachan This grieves me to the core. All through both OT and NT we see God as a God of justice, deliverance, freedom. He died to create a new family from every tribe and tongue. To unite us and break down barriers",0.6883
1316233211157110786,https://twitter.com/dennisswender/status/1316233211157110786,dennisswender,@pinkaminamom @ErinMHarding @RachelGMiller97 https://t.co/ug2snxdS5j,0.0
1315994646225604608,https://twitter.com/ErinMHarding/status/1315994646225604608,ErinMHarding,"@dennisswender Eternal Subordination of the Son. Sometimes known as EFSS, Eternal Function Subordination of the Son.",0.0
1316205653124354048,https://twitter.com/dennisswender/status/1316205653124354048,dennisswender,@ErinMHarding I'll have to read what that means. https://t.co/Wa8a2try97,0.0
1316187825583337473,https://twitter.com/ElliesCoachMom/status/1316187825583337473,ElliesCoachMom,"@RedeemerMtka @ostrachan You are a Pharisee talking. Jesus would be condemning you as you speak. Israel and Judah were judged for not taking care of the poor, the refugees, the immigrants, and the oppressed. Guess where the US is right now! We are headed for judgment.",-0.845
1316160538582360065,https://twitter.com/TimperfiGmailc1/status/1316160538582360065,TimperfiGmailc1,@gqlewis @RedeemerMtka @ostrachan Jesus was not brother socialist is wrong against any common sense,-0.4767
1315827699412160512,https://twitter.com/simonconlimon/status/1315827699412160512,simonconlimon,"@RedeemerMtka @ostrachan After listening through the first half of the sermon, he seems to offer more nuance and clarity in defining his terms than this video implies. But now a number of churches and leaders have felt attacked because this clip was sloppily shared for the world to see with zero context.",0.136
1316125529821515776,https://twitter.com/auntpearl5/status/1316125529821515776,auntpearl5,@simonconlimon I love feisty John. The only thing keeping me on twitter and keeping our friendship alive,0.8658
1316104323638591488,https://twitter.com/JamesThatcher6/status/1316104323638591488,JamesThatcher6,@Ashratah @foundbygrace @RedeemerMtka @ostrachan I'm always willing to learn. You could even DM if that's easier.,0.4215
1316102229221203968,https://twitter.com/JamesThatcher6/status/1316102229221203968,JamesThatcher6,@Ashratah @foundbygrace @RedeemerMtka @ostrachan I'm not following. How is understanding who the Edomites Samaritan's were and weren't relevant.,0.0
1316091707734200321,https://twitter.com/BPoad/status/1316091707734200321,BPoad,@RedeemerMtka @ostrachan Very good! 🙏,0.54
1316089625887346690,https://twitter.com/KaNuri/status/1316089625887346690,KaNuri,"@RedeemerMtka @ostrachan Eh..Sunday is the most segregated day in America so this ""admonishment"" won't effect too many congregations..So continue worshipping your White Jesus &amp; doing nothing to improve this country's racist past.",-0.5867
1316085731203325952,https://twitter.com/tobiijensen/status/1316085731203325952,tobiijensen,@EverstormsEve @foundbygrace @RedeemerMtka @ostrachan Thanks! @EverstormsEve,0.4926
1316081635855659008,https://twitter.com/GurnellMorris/status/1316081635855659008,GurnellMorris,"@RedeemerMtka @ostrachan To the speaker, what is your definition of wholeness?",0.0
1315695914573586436,https://twitter.com/PreservedbyGod/status/1315695914573586436,PreservedbyGod,@RedeemerMtka @ostrachan Woke is a political term originating in the United States referring to a perceived awareness of issues concerning social justice and racial justice.,0.8625
1316066778041266178,https://twitter.com/ichthyus720/status/1316066778041266178,ichthyus720,@PreservedbyGod @RedeemerMtka @ostrachan Actually the term arise in “Queer Theory” — to refer to those who were awake to the perception that language created differences between categories such as “male” and “female” — which the Queer Theorists deny.,-0.1027
