source,target
1397216990041808897,1394675770224570369
1395362669671063558,1394675770224570369
1394698037851693058,1394697027410284546
1394880516604633089,1394698037851693058
1394758776398368768,1394675770224570369
1394831700555812868,1394758776398368768
1394697027410284546,1394675770224570369
