1306962630402342912,https://twitter.com/TheRedTape45/status/1306962630402342912,TheRedTape45,@SenSchumer Hey thanks! #CancelMyMortgage #PayMyBills where does it end? 🙄,0.4926
1345980678282895360,https://twitter.com/csmith_peter/status/1345980678282895360,csmith_peter,@TheRedTape45 @SenSchumer Dm sweetheart,0.6486
1306740674268663809,https://twitter.com/SenSchumer/status/1306740674268663809,SenSchumer,#CancelStudentDebt,0.0
1330217999450705921,https://twitter.com/charitycasethe/status/1330217999450705921,charitycasethe,@SenSchumer I've been asking you to do this for over a decade. And you've never responded.,0.0
1327683246985940993,https://twitter.com/JeniCalifornia/status/1327683246985940993,JeniCalifornia,@J49Dan @Justin_scoobs @SenSchumer Very true.,0.4754
1327679883208585216,https://twitter.com/JeniCalifornia/status/1327679883208585216,JeniCalifornia,"@J49Dan @Justin_scoobs @SenSchumer You can only hope people will then realize the media is manipulating their minds. If not then, it’ll happen when communism takes hold. They’ll wish they’d have listened to their fellow Americans trying to pull them from the fire.",0.1779
1327662649111318530,https://twitter.com/Jj_scoobs/status/1327662649111318530,Jj_scoobs,@J49Dan @JeniCalifornia @SenSchumer Aged like milk,0.3612
1325242465423601665,https://twitter.com/JonNowak4/status/1325242465423601665,JonNowak4,"@SenSchumer Yes let’s make HS grades 9-14 for your associates,  16 bachelor,  18 masters.  Yes yes and add it to our school tax that is free. Oh no wait that’s right we pay school taxes?  It’s not free?  Then who is going to pay for it?  We are!  Dumb ass!  Nothing is free.",-0.7121
1314380493119422464,https://twitter.com/Carolk929/status/1314380493119422464,Carolk929,@sue_sldr4life @EasyMode243 @SenSchumer Never asked for anyone to pay me learn to read,-0.1027
1316155143126167552,https://twitter.com/arty_USA/status/1316155143126167552,arty_USA,@Carolk929 @EasyMode243 @SenSchumer Who is going to pay to cancel student debt? Where do you think that money is going to come from? Also learn to read? Really good one!!,-0.4274
1316154896601829381,https://twitter.com/arty_USA/status/1316154896601829381,arty_USA,@Carolk929 @EasyMode243 @SenSchumer Who is going to pay to cancel student debt? Where do you think that money is going to come from?,-0.644
1306763838386245632,https://twitter.com/arty_USA/status/1306763838386245632,arty_USA,@Carolk929 @EasyMode243 @SenSchumer Sorry that you have 3 kids with no maternity leave but that still doesn’t justify me working to pay for your debt you acquired.  If I can’t afford something I don’t buy it.  Same with school.  There are different schools with different prices!,-0.702
1314343290632835072,https://twitter.com/Cynthia92627136/status/1314343290632835072,Cynthia92627136,@BrotherMouzone5 @EasyMode243 @SenSchumer Thank you for bringing common sense to the table.,0.3612
1306983905929637888,https://twitter.com/therealBCF/status/1306983905929637888,therealBCF,@BlueSki66087076 @EasyMode243 @SenSchumer if you're so good at paying off student loan debt maybe you should pay off other people's too,0.2123
1314342984255668225,https://twitter.com/Cynthia92627136/status/1314342984255668225,Cynthia92627136,"@therealBCF @BlueSki66087076 @EasyMode243 @SenSchumer Why should he, dumba**",0.0
1306944482588405761,https://twitter.com/whatsaphoto/status/1306944482588405761,whatsaphoto,"@TheRealRazeo @EasyMode243 @SenSchumer I've been working since the week I left college 8 yrs ago to pay off a $27,000 loan, but due to predatory interest rates from @SallieMae I've paid $550/month. Every month. Year over year.\n\nI still owe $25,200.\n\nEmployment has absolutely nothing to do with the student debt crisis.",-0.7269
1314342573213970432,https://twitter.com/Cynthia92627136/status/1314342573213970432,Cynthia92627136,@whatsaphoto @TheRealRazeo @EasyMode243 @SenSchumer @SallieMae You look for another lender to move to,0.0
1314342139413880832,https://twitter.com/Cynthia92627136/status/1314342139413880832,Cynthia92627136,"@obeserabbit93 @EasyMode243 @SenSchumer You're an absolute fool. They shouldn't go to college if they can't afford to pay for it. Show some responsibility. Whine on your own dime, not mine. Do you even have a job?",-0.6254
1306752255484473345,https://twitter.com/blueridgega67/status/1306752255484473345,blueridgega67,@EasyMode243 @SenSchumer Paying a loan back and on time and not late = a better sense of responsibility = better quality of life.,0.7003
1314340394541420545,https://twitter.com/Cynthia92627136/status/1314340394541420545,Cynthia92627136,"@blueridgega67 @EasyMode243 @SenSchumer All 4 of ours went to 4 year colleges, they had federal loans and we had plus loans. Responsible for paying your bills off is part of life. My tax dollars shouldn't go to lazy, irresponsible adults that don't pay because of a handout",0.2037
1306990656854929408,https://twitter.com/delmore2/status/1306990656854929408,delmore2,@SenSchumer #CancelChuckSchumer #CancelDems #Trump #Patriots #FourMoreYears,0.0
1314339329313996802,https://twitter.com/Cynthia92627136/status/1314339329313996802,Cynthia92627136,"@delmore2 @SenSchumer Dear Senator, we paid off thousands of dollars in student loans for our 4 kids to get their degrees.  Do we get a refund?",0.3818
1312617241154732032,https://twitter.com/HEl_I_Oados_usa/status/1312617241154732032,HEl_I_Oados_usa,"@SenSchumer Chuck Schumer has 0 tweets supporting reparations for Black American descendants of US slavery, US lynching, US segregation, US systemic racism, &amp; US domestic terrorism. But he wants to pay off everyone’s students loans. Why? Bc white people benefit. \nhttps://t.co/sOtRAXvj3R https://t.co/ccOqSfSpXI",-0.4404
1311232624879337472,https://twitter.com/mujeebsubhan786/status/1311232624879337472,mujeebsubhan786,@SenSchumer https://t.co/TsDA2IyMfF,0.0
