1291856652778516483,https://twitter.com/Lilo90985875/status/1291856652778516483,Lilo90985875,@googlemaps @usblackchambers This is The Racism of low expectations,-0.7351
1291851167887130633,https://twitter.com/theFifthForce_/status/1291851167887130633,theFifthForce_,@googlemaps @usblackchambers What icon will you have for the Jews?,0.0
1291838770044710913,https://twitter.com/tredjestatspakt/status/1291838770044710913,tredjestatspakt,@googlemaps @usblackchambers Have you guys gone insane? What could possibly go wrong?,-0.7319
1291826469946130432,https://twitter.com/SakmanSec/status/1291826469946130432,SakmanSec,@googlemaps @usblackchambers How can this promote equality between people of different skin colour?,0.4588
1291830071204945920,https://twitter.com/SakmanSec/status/1291830071204945920,SakmanSec,"@googlemaps @usblackchambers Sorry you didn't say you wanted equality, you wanted some warped kind of equity. Can you explain where the equity is in this because equality it's not.",-0.0772
1291829815599943682,https://twitter.com/olofwandersson/status/1291829815599943682,olofwandersson,@JumpingTraci @googlemaps @usblackchambers You just bring racism to maps! Stupid.,-0.8313
1291829362870951936,https://twitter.com/olofwandersson/status/1291829362870951936,olofwandersson,@googlemaps @usblackchambers No thanks,-0.3412
1291829003255517192,https://twitter.com/FastMedra/status/1291829003255517192,FastMedra,@googlemaps @usblackchambers Pure woke madness runs @google Left wing racist activists politicizes the brand. I will try to use @duckduckgo as often as I can.,-0.7845
1288941637608013824,https://twitter.com/emekaulor/status/1288941637608013824,emekaulor,@JumpingTraci @googlemaps @usblackchambers 👍👍👍 Thank you for all you do to make the world a better place.,0.6597
1291826838562578437,https://twitter.com/SakmanSec/status/1291826838562578437,SakmanSec,@emekaulor @JumpingTraci @googlemaps @usblackchambers What in this improves anything?,0.5023
1291825862657089540,https://twitter.com/983Carlsson/status/1291825862657089540,983Carlsson,@googlemaps @usblackchambers Cool. Do you have any similar tag ongoing for businesses owned by white people. KKK will probably help you set it up.,0.6124
1291823346888450048,https://twitter.com/Sauronsstock/status/1291823346888450048,Sauronsstock,"@googlemaps @usblackchambers Odd, you realize this can be used the other way around? This is so extremely stupid but hell yeah its 2020!",-0.8564
1291810197351149569,https://twitter.com/ebbabushFreja/status/1291810197351149569,ebbabushFreja,@googlemaps @usblackchambers 😂😂😂😂😂😂😂😂😂,0.9753
