1383593348368240643,https://twitter.com/negroduh23/status/1383593348368240643,negroduh23,@Miskiiya @MsEzinne @sabrin0x @CKHyppolite @swilllax24 @labellerose30 @AsmeretWM Haiti don’t need to be apart of this so called African Union we’re carribean,0.0
1359952653174910976,https://twitter.com/mulavitu/status/1359952653174910976,mulavitu,@CKHyppolite @Miskita_G @labellerose30 @AsmeretWM @sabrin0x you are more welcome to african. This is your motherland.,0.5095
1383447213792129027,https://twitter.com/negroduh23/status/1383447213792129027,negroduh23,@mulavitu @CKHyppolite @labellerose30 @AsmeretWM @sabrin0x We don’t need to be apart of the African Union we’re carribean I’m happy that it was denied,0.2023
1360950175322288129,https://twitter.com/CKHyppolite/status/1360950175322288129,CKHyppolite,@fadaJai1 @Calljoboepodeck @sabrin0x @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM Does it mean suffocating from anger?,-0.5719
1360952077720170498,https://twitter.com/fadaJai1/status/1360952077720170498,fadaJai1,@CKHyppolite @Calljoboepodeck @sabrin0x @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM Not necessarily suffocating from anger.,-0.5719
1360950303735054336,https://twitter.com/Calljoboepodeck/status/1360950303735054336,Calljoboepodeck,@CKHyppolite @fadaJai1 @sabrin0x @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM No... exhausting,-0.3612
1360849625184432128,https://twitter.com/fadaJai1/status/1360849625184432128,fadaJai1,@CKHyppolite @Calljoboepodeck @sabrin0x @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM @CKHyppolite hope you got the answer???,0.533
1360730032633761795,https://twitter.com/CKHyppolite/status/1360730032633761795,CKHyppolite,@Calljoboepodeck @fadaJai1 @sabrin0x @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM What does choke mean in this context?,-0.5423
1360743315768029184,https://twitter.com/Calljoboepodeck/status/1360743315768029184,Calljoboepodeck,"@CKHyppolite @fadaJai1 @sabrin0x @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM Nigerian slogan.... means the thread is ""suffocating """,0.0
1360723851496345610,https://twitter.com/Calljoboepodeck/status/1360723851496345610,Calljoboepodeck,@fadaJai1 @sabrin0x @CKHyppolite @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM You feel am too?,0.0
1359960735191859203,https://twitter.com/fadaJai1/status/1359960735191859203,fadaJai1,@sabrin0x @CKHyppolite @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM Everywhere dey choke under this thread o.,-0.5423
1360609026598440966,https://twitter.com/CKHyppolite/status/1360609026598440966,CKHyppolite,@ogsomaliskeptic @xspotsdamark @fakedeathincuba @sabrin0x @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM I have to say I have not come across this combo of hateful peppered with delusion before.,-0.4939
1360660129234976768,https://twitter.com/AsmeretWM/status/1360660129234976768,AsmeretWM,@CKHyppolite @ogsomaliskeptic @xspotsdamark @fakedeathincuba @sabrin0x @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 I think u should look up the words 'hateful' &amp; 'delusion' in the dictionary bc I don't think u know what it means. It's the black and Bantu supremacists that are threatening to throw Horn &amp; North Africans in the sea just bc we want to live in our own sovereign nations.,-0.8074
1360321900023578629,https://twitter.com/masj095/status/1360321900023578629,masj095,@xspotsdamark @Miskita_G @sabrin0x @swilllax24 @Fuad_Murcood @labellerose30 @AsmeretWM What's your point when u can't stick on your own land too. https://t.co/JO9fmcefra,0.0
1360323118116470786,https://twitter.com/xspotsdamark/status/1360323118116470786,xspotsdamark,@masj095 @Miskita_G @sabrin0x @swilllax24 @Fuad_Murcood @labellerose30 @AsmeretWM Huh??? I'm in the land in which my ancestors have been for the last 400 years. You must assume I'm from Africa,0.0
1360235299004166147,https://twitter.com/xspotsdamark/status/1360235299004166147,xspotsdamark,@masj095 @Miskita_G @sabrin0x @swilllax24 @Fuad_Murcood @labellerose30 @AsmeretWM Tell them to stick to their lands https://t.co/nxz38Tg2Sp,0.0
1360319741236240385,https://twitter.com/masj095/status/1360319741236240385,masj095,"@Miskita_G @Fuad_Murcood @CKHyppolite @xspotsdamark @sabrin0x @swilllax24 @labellerose30 @AsmeretWM Wich lies??, turkey's intervention in Somali begun in 2011 wen u started gaining sum stability in yo country of which they only built roads, hospitals and a port. The Turkish army didnt fire a single bullet to bring tht stability but Africa through AMISOM did. Go ahead and deny",-0.4482
1360286716066750470,https://twitter.com/AsmeretWM/status/1360286716066750470,AsmeretWM,"@labellerose30 @CKHyppolite @Miskita_G @sabrin0x The AU has never done anything for Somalia either, except sending soldiers there to exploit and rape desperate\poor women and prolonging their stay indefinitely just so they can continue to get paid in Euros by the EU.  Please leave Eritrea &amp; 🇸🇴 out of your Pan-Bantunism agenda",-0.6124
1360316170528841730,https://twitter.com/labellerose30/status/1360316170528841730,labellerose30,"@AsmeretWM @CKHyppolite @Miskita_G @sabrin0x We west Africans are not Bantu. when will you people educate yourself on other cultures. instead of blaming the AU, why don’t y’all talk to your own people? Y’all the one killing each other off. when will y’all understand y’all the same people? Start with your people sis. ✌🏾 bye",-0.6966
1360142663270490114,https://twitter.com/labellerose30/status/1360142663270490114,labellerose30,@AsmeretWM @CKHyppolite @Miskita_G @sabrin0x It’s even because of the AU all of y’all have been able to live as refugees in other African countries. the Horn of Africa has been a war zone for the past 20 + years. Where would you all seek refuge when your ethnic groups start killing each other off again?  Use your Brain sis,-0.8519
1360285775993180160,https://twitter.com/AsmeretWM/status/1360285775993180160,AsmeretWM,"@labellerose30 @CKHyppolite @Miskita_G @sabrin0x We Eris fought 30 years for our right to live in our own sovereign country with our own institutions, not so that we would become a Swahili-speaking minority in our own country run by Communists in Cape Town, Lagos, Addis Abeba.",-0.3182
1360285441518370822,https://twitter.com/AsmeretWM/status/1360285441518370822,AsmeretWM,"@labellerose30 @CKHyppolite @Miskita_G @sabrin0x I disagree: The AU ignored Haile Selassie &amp; Derg when they were committing atrocities in Eritrea during our liberation struggle, just like they did when TPLF was invading 🇪🇷 20 years. The AU is ignoring even the intentional depopulation of Eritrea by the despot Isaias Afwerki.",-0.7269
1360277779690962946,https://twitter.com/AlHakiu/status/1360277779690962946,AlHakiu,@Miskita_G @Fuad_Murcood @CKHyppolite @xspotsdamark @sabrin0x @swilllax24 @labellerose30 @AsmeretWM 🤣🤣🤣🤣,0.9153
1360258294380691460,https://twitter.com/RasThaFarEye/status/1360258294380691460,RasThaFarEye,@sabrin0x @CKHyppolite @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM You’re just a ‘black’ Somali? Why you speaking for a whole continent,0.0
1360222824909205506,https://twitter.com/masj095/status/1360222824909205506,masj095,@Miskita_G @xspotsdamark @fakedeathincuba @sabrin0x @CKHyppolite @swilllax24 @Fuad_Murcood @labellerose30 @AsmeretWM Ignorance at work,-0.3612
1360221526537211906,https://twitter.com/masj095/status/1360221526537211906,masj095,@xspotsdamark @fakedeathincuba @sabrin0x @CKHyppolite @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM If it weren't for the civil wars that took place in north Africa u wouldn't have surpassed anything. It will be  beneficial for Africans to build a common ground in more so in both  political and  economical terms,-0.1779
1360233404495708162,https://twitter.com/xspotsdamark/status/1360233404495708162,xspotsdamark,@masj095 @fakedeathincuba @sabrin0x @CKHyppolite @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM Nigeria had the bloodiest civil war in Africa. Go read about the Biafra war,-0.8316
1360229847960875010,https://twitter.com/essay_wrap/status/1360229847960875010,essay_wrap,"@sabrin0x @CKHyppolite @swilllax24 @Fuad_Murcood @Miskita_G @labellerose30 @AsmeretWM So many lost people who without Haiti and it’s revolutionaries wouldn’t have the capacity or ability to think, much less advocate for separation and division. PLEASE EDUCATE YOURSELF! LEARN SOME HISTORY!!! Such ignorance and stupidity is beyond me.",-0.5877
1360228189721755648,https://twitter.com/CreationRebel6/status/1360228189721755648,CreationRebel6,"@Miskita_G @sabrin0x @CKHyppolite @swilllax24 @Fuad_Murcood @labellerose30 @AsmeretWM I know you bumped your head when you were young so I'll excuse your ignorance. If you want to fight and not unite you can go play with the children of your own age. I'm too old for the bullshit , Thank you.",-0.4804
1360224563628544004,https://twitter.com/essay_wrap/status/1360224563628544004,essay_wrap,"@Miskita_G @sabrin0x @CKHyppolite @swilllax24 @Fuad_Murcood @labellerose30 @AsmeretWM You 2 are both disgusting abhorrent pieces of shits. Period. @Miskita_G and @labellerose30. Disgusting, anti-black, self-hating coons. Gtfoh with your disgusting anti-African. Y’all not better than anyone and to shame people for what they’ve gone thru? Fuck y’all both. Idiots 🤡",-0.9786
1360224275995783176,https://twitter.com/DAAU2016/status/1360224275995783176,DAAU2016,@Miskita_G @teekogooner @xspotsdamark @fakedeathincuba @sabrin0x @CKHyppolite @swilllax24 @Fuad_Murcood @labellerose30 @AsmeretWM Zoomalis and Dignity? 😂😂😂😂This happened this week...DIGNITY? Dignity to kill each other like pigs😂...U know damn well that no one wants unity with ur pathetic kind 😂😂😂 https://t.co/wGmO5UC1hP,0.9195
