1285044426583277568,https://twitter.com/kabuki170/status/1285044426583277568,kabuki170,@MerylLa59255340 @RichardFader660 @BreitbartNews Its like saying all black lives matter is racist because they dont matter at all to the political stand point of an arguement just the blacks being killed by white cops.. Even though all lives do matter no matter your color or background. Unless your a pedophile and a killer,-0.9052
1285038741426507776,https://twitter.com/Jsw2522/status/1285038741426507776,Jsw2522,@BreitbartNews That is the dumbest horse shit. All lives do matter,-0.7783
1285038691652706305,https://twitter.com/boggs_69/status/1285038691652706305,boggs_69,@MerylLa59255340 @BreitbartNews https://t.co/6q0N1ewKpt,0.0
1285036024712892416,https://twitter.com/alvinant/status/1285036024712892416,alvinant,@BreitbartNews Pure bigotry on bold display. The people who did this are disgusting.,-0.2023
1285035451070521344,https://twitter.com/terrywi80115981/status/1285035451070521344,terrywi80115981,@BreitbartNews The tolerant left. What a joke,0.5106
1285031338165309443,https://twitter.com/cheezmech/status/1285031338165309443,cheezmech,@BreitbartNews Too Bad..... SHE WAS A LOOKER!,-0.5848
1285023066234462208,https://twitter.com/JosephPaulCorb1/status/1285023066234462208,JosephPaulCorb1,"@BreitbartNews If ALL LIVES MATTER is wrong, please explain to me which lives don't matter.",-0.0106
1285021022337544192,https://twitter.com/LeskoSr/status/1285021022337544192,LeskoSr,@BreitbartNews God's truth all life matter anything else is prejudiced,-0.128
1285017813254639617,https://twitter.com/ByronStone14/status/1285017813254639617,ByronStone14,@BreitbartNews All Lives Matter,0.0258
1285008524444078080,https://twitter.com/Mismindles/status/1285008524444078080,Mismindles,"@BreitbartNews @JimPolk Had no idea there was a ""Miss Swimsuit UK"" Not sure if I am more bothered by that or her dismissal. What kind of world do we live in when you carry a title for wearing a swimsuit? Priorities.",-0.7472
1285008135296516096,https://twitter.com/Loulou3169/status/1285008135296516096,Loulou3169,@BreitbartNews @vickiepagliai1 Because she’s being inclusive ...   such a bad girl !!!  Ffs 🙄🙄,-0.8472
1284985602337910786,https://twitter.com/tiltythecat/status/1284985602337910786,tiltythecat,"@BreitbartNews Reminds me of the inquisition, what a show, the inquisition, here we go (M Brooks",-0.5267
1284882743483039744,https://twitter.com/tozer_brian/status/1284882743483039744,tozer_brian,"@BreitbartNews If anybody disagrees that all lives matter, then I have to ask, ""Which lives do not matter?""",-0.3125
