1381601250962202626,https://twitter.com/destinyithink/status/1381601250962202626,destinyithink,"Y’all act like y’all can’t Google shit, yall Google everything else BUT how to keep yourself informed",-0.1406
1381601251746533380,https://twitter.com/destinyithink/status/1381601251746533380,destinyithink,Y’all are so damn annoying,-0.7557
1381601249326460928,https://twitter.com/destinyithink/status/1381601249326460928,destinyithink,"Google: Free, do the damn research yourself age isn’t a excuse, there have been police brutality victims YOUNGER THAN ME, and clearly their age wasn’t a good enough excuse for them not to die so go do the damn research https://t.co/zxpvqo2638",0.2373
