1329356344525197317,https://twitter.com/Walroose64/status/1329356344525197317,Walroose64,"@crossfirebat well she's a trans woman who hates trans people\n\ntransphobes also hate trans people; but since Blaire White hates trans people too, transphobes consider her ""one of the good ones""",-0.4118
1329355449091690497,https://twitter.com/crossfirebat/status/1329355449091690497,crossfirebat,@Walroose64 Here it's the other way around,0.0
1329355256476655616,https://twitter.com/Walroose64/status/1329355256476655616,Walroose64,"@crossfirebat that's not quite what I mean\n\nit's like how transphobes will validate and respect Blaire White's gender, despite her being trans, simply because she also is transphobic",0.7964
1329354597455065089,https://twitter.com/Walroose64/status/1329354597455065089,Walroose64,"@crossfirebat that's why I said ""at a far lower rate"" as in disproportionately less\n\neven considering the difference in population, immigrants still commit a lot fewer crimes (in America at least)",0.0
1329353908028919808,https://twitter.com/crossfirebat/status/1329353908028919808,crossfirebat,"@Walroose64 Yeah i mean that's what you're supposed to do with all your friends, if they're not one of the good ones, they wouldn't be real friends",0.6854
1329354250309173251,https://twitter.com/Walroose64/status/1329354250309173251,Walroose64,@crossfirebat I feel like I know far too little about policies where you live to have an educated debate,0.3612
1329354188351021056,https://twitter.com/crossfirebat/status/1329354188351021056,crossfirebat,"@Walroose64 Maybe because there's less illegal immigrants than the entire rest of the population, see it doesn't make sense to compare that.",-0.5118
1329353656840450049,https://twitter.com/crossfirebat/status/1329353656840450049,crossfirebat,@Walroose64 And then they're also being spoiled by the system and basically encouraged do do so. So that's not helping either which is why a lot of countries are slowly leaving the EU,0.0896
1329353782719897600,https://twitter.com/Walroose64/status/1329353782719897600,Walroose64,"@crossfirebat statistically, immigrants (even illegal immigrants) commit less crimes\n\nnot sure if it's the same for Europe but in America immigrants commit crimes at a far lower rate than the general population",-0.0488
1329351866975744001,https://twitter.com/Walroose64/status/1329351866975744001,Walroose64,"@crossfirebat because you've classified them as ""one of the good ones""",0.4404
1329353220368510977,https://twitter.com/crossfirebat/status/1329353220368510977,crossfirebat,"@Walroose64 I don't think its part of what race or whatever they are, but the way theyre being raised and their circumstances and it's passed over generations, and generations doesnt apply to the US because they're born there but the ones here, mostly immigrated here illegally, its different",0.0
1329351364879781890,https://twitter.com/Walroose64/status/1329351364879781890,Walroose64,"@crossfirebat I don't doubt that these things are true but the fact you're attributing it to race instead of the individual is what sets off the alarms off in my head\n\nidc how big of a pattern it is, race doesn't matter in that context, and attributing it to race is just race realism",-0.0788
1329352801391161344,https://twitter.com/Walroose64/status/1329352801391161344,Walroose64,"@crossfirebat I get your environment had a big factor in how your beliefs developed, I live in a relatively wealthy suburban area, so I never had these experiences, but again these are just experiences and not statistical fact\n\ninstead of attributing it to race, attribute it to the system",0.1901
1329351564331540481,https://twitter.com/crossfirebat/status/1329351564331540481,crossfirebat,"@Walroose64 Well if I was scared of them, why would I be friends with them?",0.3182
1329350753450856448,https://twitter.com/Walroose64/status/1329350753450856448,Walroose64,@crossfirebat I don't doubt you have black friends but it means literally nothing,0.3828
1329350384905842689,https://twitter.com/crossfirebat/status/1329350384905842689,crossfirebat,"@Walroose64 I have personal experience of multiple african people menacing me for just looking  in their direction and about the people being stabbed in that park is actually true, it's been in the news multiple times. And in newspapers, and literally whitnessed by a friend of mine as well.",0.6369
1329350590988767233,https://twitter.com/crossfirebat/status/1329350590988767233,crossfirebat,@Walroose64 Do I have to link you to their instagram pages or something to make you believe lol?,0.4215
1329349895929683969,https://twitter.com/Walroose64/status/1329349895929683969,Walroose64,@crossfirebat oh my god you're even using the black friends argument... i cant,0.4019
1329349720968486914,https://twitter.com/Walroose64/status/1329349720968486914,Walroose64,"@crossfirebat ok I gotta do schoolwork but it's super obvious to me you've been listening to the wrong people because you are so unaware of how terrible the things you are saying actually are, it's frightening to me that someone can be this unaware\n\nI wanna talk later, I'm actually concerned",-0.8657
1329349320890527748,https://twitter.com/crossfirebat/status/1329349320890527748,crossfirebat,"@Walroose64 Don't put words in my mouth that i didn't say. I explained precisely why I'm sacred to go into that park, not that I'm scared of black people, i actually have a lot of black friends.",0.6711
1329348900805816320,https://twitter.com/crossfirebat/status/1329348900805816320,crossfirebat,@Walroose64 That's not what I said,0.0
1329349708016459779,https://twitter.com/crossfirebat/status/1329349708016459779,crossfirebat,"@Walroose64 Read what I write, and don't only read what you want it to say, but what i actually said",0.0387
1329348811152629760,https://twitter.com/Walroose64/status/1329348811152629760,Walroose64,"@crossfirebat ""I'm not scared of black people I'm just scared of being stabbed by them"" WTF",-0.8371
1329348581430611968,https://twitter.com/Walroose64/status/1329348581430611968,Walroose64,@crossfirebat dude are you legit trolling right now how can you look at what you're saying and not say that it's disgustingly fucking racist what the hell,-0.9299
1329348853183733762,https://twitter.com/crossfirebat/status/1329348853183733762,crossfirebat,"@Walroose64 How is it racist, I'm just telling what's happening, literally everyone is scared to go in that place",-0.7845
