source,target
1374541875344982020,1374540892392976388
1374542030882230272,1374541875344982020
1374540892392976388,1374539924829995010
1374539924829995010,1374539205007659012
1374539205007659012,1374411795473952775
1374411797084606464,1374411795473952775
1374411798615494665,1374411797084606464
