1396948781808164864,https://twitter.com/emmito_burrito/status/1396948781808164864,emmito_burrito,@monsterofcook police unions should be involved in police pay and working conditions but should have to stay out of legal issues surrounding police violence,-0.7269
1397008063069032448,https://twitter.com/markerhft/status/1397008063069032448,markerhft,@emmito_burrito @monsterofcook A lot of the expanded rights they've received in the last few decades has been because municipalities couldn't pay them more,0.0762
1396959590424715266,https://twitter.com/3theLeft_/status/1396959590424715266,3theLeft_,@monsterofcook Why do you hate the global poor?,-0.7783
1396958646194556928,https://twitter.com/3theLeft_/status/1396958646194556928,3theLeft_,@monsterofcook I don't think we should fuck over anybody. I also don't think that things that are different are actually the same.,-0.5423
1396957571462930434,https://twitter.com/3theLeft_/status/1396957571462930434,3theLeft_,@monsterofcook please do tell me about the wealthy capitalist against whom the teachers and police are collectively bargaining,0.5859
1396955222359134214,https://twitter.com/AdverbReclaimer/status/1396955222359134214,AdverbReclaimer,@SigmaJrewg @keyyng @monsterofcook @One____Nation Key is the man.,0.0
1396955422150602754,https://twitter.com/keyyng/status/1396955422150602754,keyyng,@AnarchoKhakiist @SigmaJrewg @monsterofcook @One____Nation Thank you brother my degenerate in arms https://t.co/KDUSoTUklp,0.3612
1396954359972433922,https://twitter.com/keyyng/status/1396954359972433922,keyyng,@AnarchoKhakiist @monsterofcook @One____Nation @SigmaJrewg Your discourse is so needed in life,0.0
1396954471352131585,https://twitter.com/AdverbReclaimer/status/1396954471352131585,AdverbReclaimer,@keyyng @monsterofcook @One____Nation @SigmaJrewg TY king,0.516
1396953521971507200,https://twitter.com/AdverbReclaimer/status/1396953521971507200,AdverbReclaimer,@monsterofcook @One____Nation @SigmaJrewg Myles do it fart?,0.0
1396953817044996109,https://twitter.com/Coldoorr/status/1396953817044996109,Coldoorr,@One____Nation @monsterofcook @SigmaJrewg Southwest female,0.0
1396952847002992642,https://twitter.com/MaoistBidenism/status/1396952847002992642,MaoistBidenism,@redactebdarry @monsterofcook based,0.0
